pages_crawled,total_reward,terminal_states,nn_loss
30723,541,3705,0.0026678305584937334
30724,541,3705,0.00823501218110323
30725,541,3705,4.06769323348999
30726,541,3706,2.9448325634002686
30727,541,3706,0.2595314383506775
30728,541,3706,0.019347527995705605
30729,541,3706,0.0008568991906940937
30730,541,3706,0.002356280805543065
30731,541,3706,0.012412969954311848
30732,541,3707,0.2740233242511749
30733,541,3707,1.337141513824463
30734,541,3707,0.37556248903274536
30735,541,3707,0.37785854935646057
30736,541,3707,0.022348817437887192
30737,541,3707,0.01747995987534523
30738,541,3707,0.22710828483104706
30739,541,3708,0.061115629971027374
30740,541,3708,0.0646730363368988
30741,541,3708,0.000343515130225569
30742,541,3708,0.012834196910262108
30743,541,3708,0.7344403862953186
30744,541,3708,0.014687439426779747
30745,541,3708,0.014368175528943539
30746,541,3708,0.2574017345905304
30747,541,3708,0.03105367347598076
30748,541,3708,0.06337057054042816
30749,541,3708,0.003154002595692873
30750,541,3708,0.13701000809669495
30751,541,3708,0.014667443931102753
30752,541,3708,0.06051186844706535
30753,541,3708,0.02485308051109314
30754,541,3708,0.3412725031375885
30755,541,3708,0.0916365385055542
30756,541,3708,0.21255476772785187
30757,541,3709,3.596811294555664
30758,541,3710,0.006983682978898287
30759,541,3710,2.1348321437835693
30760,541,3710,0.18894876539707184
30761,541,3710,0.09614454209804535
30762,541,3710,0.3091461658477783
30763,541,3711,9.75586223602295
30764,541,3711,0.6773914098739624
30765,541,3711,1.2943332195281982
30766,541,3711,0.4207342863082886
30767,541,3711,9.145310401916504
30768,541,3711,0.1911965161561966
30769,541,3711,0.33359602093696594
30770,541,3711,0.16769477725028992
30771,541,3711,0.15090411901474
30772,541,3712,1.2017945051193237
30773,541,3712,19.200504302978516
30774,541,3712,1.7333519458770752
30775,541,3712,0.4588794410228729
30776,541,3712,1.201314926147461
30777,541,3712,3.358793258666992
30778,541,3712,0.12131138890981674
30779,541,3712,0.03839229419827461
30780,541,3712,0.4207417070865631
30781,541,3712,1.7798025608062744
30782,541,3713,8.848939895629883
30783,541,3713,0.03109581395983696
30784,541,3713,0.054578136652708054
30785,541,3713,4.720724582672119
30786,541,3713,0.3847770392894745
30787,541,3713,3.0869641304016113
30788,541,3714,8.171603202819824
30789,541,3715,4.765344142913818
30790,541,3715,0.3291178047657013
30791,541,3715,2.9873762130737305
30792,541,3715,0.6587768197059631
30793,541,3715,3.3905534744262695
30794,541,3715,0.5656395554542542
30795,541,3715,0.2658248543739319
30796,541,3715,0.0023294014390558004
30797,541,3715,0.06088493391871452
30798,541,3715,0.03884511813521385
30799,541,3715,0.01564653590321541
30800,541,3715,0.006848557386547327
30801,541,3715,0.009866634383797646
30802,541,3715,0.05330643802881241
30803,541,3715,2.3465361664420925e-05
30804,541,3715,0.01123022846877575
30805,541,3715,6.8790337536484e-05
30806,541,3715,5.6627901358297095e-05
30807,541,3715,0.004955090116709471
30808,541,3715,0.07332592457532883
30809,541,3715,0.052132897078990936
30810,541,3715,1.3029472827911377
30811,541,3715,0.09604696929454803
30812,541,3715,0.09884548932313919
30813,541,3715,0.11586721986532211
30814,541,3715,0.62244713306427
30815,541,3715,0.3679353892803192
30816,541,3715,0.14085298776626587
30817,541,3716,1.2095826864242554
30818,541,3716,0.20221716165542603
30819,541,3716,0.15539701282978058
30820,541,3717,1.9500123262405396
30821,541,3717,0.12165102362632751
30822,541,3717,0.013245120644569397
30823,541,3717,0.3908494710922241
30824,541,3717,0.24131083488464355
30825,541,3717,0.21270978450775146
30826,541,3717,0.008072568103671074
30827,541,3717,0.08755643665790558
30828,541,3717,0.23540914058685303
30829,541,3717,1.1351313591003418
30830,541,3717,3.0413801670074463
30831,541,3718,2.7753195762634277
30832,541,3718,0.20499847829341888
30833,541,3718,0.0017935936339199543
30834,541,3718,0.004096516408026218
30835,541,3718,0.0037666938733309507
30836,541,3718,1.3025813102722168
30837,541,3718,0.8809709548950195
30838,541,3718,2.1150898933410645
30839,541,3718,0.18376421928405762
30840,541,3719,4.219135761260986
30841,541,3719,0.1299826055765152
30842,541,3719,1.800477147102356
30843,541,3719,2.560471296310425
30844,541,3720,11.138550758361816
30845,541,3720,13.76205825805664
30846,541,3720,0.8327442407608032
30847,541,3720,0.14401231706142426
30848,541,3720,0.0010901165660470724
30849,541,3720,0.04086943715810776
30850,541,3720,0.004129092209041119
30851,541,3720,0.0026762490160763264
30852,541,3720,0.018591009080410004
30853,541,3720,0.32981258630752563
30854,541,3721,3.419013500213623
30855,541,3721,0.7024269104003906
30856,541,3721,0.007834076881408691
30857,541,3721,0.024952607229351997
30858,541,3721,0.0335007905960083
30859,541,3721,0.02837846800684929
30860,541,3721,0.04075959697365761
30861,541,3721,0.20435748994350433
30862,541,3722,4.209232807159424
30863,541,3722,0.2895716726779938
30864,541,3722,0.2561911642551422
30865,541,3722,0.3617510497570038
30866,541,3722,0.23254649341106415
30867,541,3722,0.0738128274679184
30868,541,3722,0.1434093862771988
30869,541,3722,0.04907654598355293
30870,541,3722,0.8836643099784851
30871,541,3722,1.9759372472763062
30872,541,3722,0.018330043181777
30873,541,3722,0.03971993923187256
30874,541,3722,0.008792906999588013
30875,541,3722,0.00023926094581838697
30876,541,3722,0.7672616839408875
30877,541,3722,0.35448962450027466
30878,541,3722,0.40706953406333923
30879,541,3722,0.05627300590276718
30880,541,3722,0.14974403381347656
30881,541,3723,2.2548952102661133
30882,541,3723,0.9741654396057129
30883,541,3723,3.1147100925445557
30884,541,3724,4.76135778427124
30885,541,3724,0.030444368720054626
30886,541,3724,0.9534279704093933
30887,541,3725,3.308414936065674
30888,541,3725,0.09567032009363174
30889,541,3725,3.9513440132141113
30890,541,3725,0.3545737564563751
30891,541,3725,0.058021970093250275
30892,541,3725,0.022509193047881126
30893,541,3725,0.48675674200057983
30894,541,3726,3.4990832805633545
30895,541,3726,0.5477577447891235
30896,541,3726,0.05491279438138008
30897,541,3726,0.00039019621908664703
30898,541,3726,0.16146619617938995
30899,541,3726,0.02162613719701767
30900,541,3726,0.5451446175575256
30901,541,3726,0.005425827577710152
30902,541,3726,0.007134675048291683
30903,541,3726,0.16125909984111786
30904,541,3726,0.02467840351164341
30905,541,3726,0.5843695402145386
30906,541,3726,0.16496053338050842
30907,541,3726,0.13612370193004608
30908,541,3726,0.023357998579740524
30909,541,3726,0.13111257553100586
30910,541,3726,0.07333560287952423
30911,541,3726,0.02754511497914791
30912,541,3726,0.03212731331586838
30913,541,3726,0.0202728733420372
30914,541,3726,0.08929085731506348
30915,541,3726,0.10653676092624664
30916,541,3726,0.06217266246676445
30917,541,3726,0.02087792567908764
30918,541,3726,0.04547257348895073
30919,541,3726,0.0019259436521679163
30920,541,3726,0.000360438454663381
30921,541,3726,0.009036184288561344
30922,541,3726,0.005382759962230921
30923,541,3726,0.02803022228181362
30924,541,3726,0.1267448365688324
30925,541,3726,0.11776120215654373
30926,541,3726,0.009090464562177658
30927,541,3726,0.00764735322445631
30928,541,3726,0.003995918203145266
30929,541,3726,0.06838464736938477
30930,541,3726,0.014196297153830528
30931,541,3726,0.10809455811977386
30932,541,3726,0.014877695590257645
30933,541,3726,0.0025639089290052652
30934,541,3726,3.399142265319824
30935,541,3726,0.1015750989317894
30936,541,3726,0.15561926364898682
30937,541,3726,0.012684195302426815
30938,541,3726,0.00017214706167578697
30939,541,3726,0.05384306237101555
30940,542,3727,0.23225359618663788
30941,542,3728,2.1812961101531982
30942,542,3728,0.20067636668682098
30943,542,3728,0.0847606211900711
30944,542,3729,0.36702653765678406
30945,542,3729,1.9666452407836914
30946,542,3729,2.6330277919769287
30947,542,3729,3.473630666732788
30948,542,3729,2.1463701725006104
30949,542,3730,6.141224384307861
30950,542,3730,0.138870507478714
30951,543,3731,1.2078405618667603
30952,543,3732,0.030239775776863098
30953,544,3733,2.336650848388672
30954,544,3733,0.18984238803386688
30955,544,3733,0.1472303569316864
30956,544,3733,0.04456338658928871
30957,544,3733,0.04570229724049568
30958,544,3733,0.01262888964265585
30959,544,3733,0.053527675569057465
30960,544,3733,0.01578575000166893
30961,544,3733,0.0015751708997413516
30962,544,3733,0.025507016107439995
30963,544,3733,0.0006521355244331062
30964,544,3733,0.009026219137012959
30965,544,3733,1.3910726011090446e-06
30966,544,3733,0.0001861503697000444
30967,544,3733,0.00022341911972034723
30968,544,3733,0.31770971417427063
30969,544,3733,0.11269419640302658
30970,544,3733,0.2920425236225128
30971,544,3733,0.15421049296855927
30972,544,3733,0.0683939978480339
30973,544,3733,0.25799086689949036
30974,544,3733,0.008349213749170303
30975,544,3734,1.5232681035995483
30976,544,3734,0.6061197519302368
30977,544,3734,0.03531670942902565
30978,544,3734,0.09424015134572983
30979,544,3734,0.05640389770269394
30980,544,3734,0.006109891925007105
30981,544,3734,0.0033230241388082504
30982,544,3734,0.14402441680431366
30983,544,3734,0.08043483644723892
30984,544,3734,0.0011246063513681293
30985,544,3734,0.16561515629291534
30986,544,3734,0.031077682971954346
30987,544,3735,2.07790207862854
30988,544,3735,3.0060908794403076
30989,544,3735,1.2328777313232422
30990,544,3735,0.11918053776025772
30991,544,3735,0.965726375579834
30992,544,3735,0.8661353588104248
30993,544,3735,0.0005361957009881735
30994,544,3735,0.4108124375343323
30995,544,3735,0.2984973192214966
30996,544,3735,1.5820159912109375
30997,544,3736,6.13300085067749
30998,544,3736,5.956416130065918
30999,544,3736,0.17671729624271393
31000,544,3736,0.02540638856589794
31001,544,3736,0.26537272334098816
31002,544,3736,0.03784295544028282
31003,544,3736,0.050806451588869095
31004,544,3736,0.035422034561634064
31005,544,3736,0.031270865350961685
31006,544,3736,0.003028389299288392
31007,544,3736,0.05380922928452492
31008,544,3736,0.026016559451818466
31009,544,3736,1.975744605064392
31010,544,3736,0.002686751075088978
31011,544,3736,0.2418661117553711
31012,544,3736,0.012829938903450966
31013,544,3736,0.1082090437412262
31014,544,3736,0.5009500980377197
31015,544,3736,0.4181883633136749
31016,544,3736,0.0015191921265795827
31017,545,3737,0.21447937190532684
31018,545,3738,0.0020950320176780224
31019,545,3738,0.5127068758010864
31020,545,3738,0.14984798431396484
31021,545,3739,1.2836309671401978
31022,545,3739,0.5199443101882935
31023,545,3739,0.08092442154884338
31024,545,3739,0.13164639472961426
31025,545,3739,0.3003655970096588
31026,545,3740,4.4236626625061035
31027,545,3740,2.662337303161621
31028,545,3740,0.41693204641342163
31029,545,3741,1.2004246711730957
31030,545,3741,0.7451207637786865
31031,545,3741,0.0016233677743002772
31032,545,3742,1.324271321296692
31033,545,3742,0.2383633702993393
31034,545,3742,0.10281362384557724
31035,545,3743,6.580636024475098
31036,545,3743,0.0004937727935612202
31037,545,3743,0.0953119546175003
31038,545,3744,2.9361660480499268
31039,545,3744,3.4731411933898926
31040,545,3744,0.0015184234362095594
31041,545,3744,1.6103233098983765
31042,545,3744,0.10451828688383102
31043,545,3745,1.0482912063598633
31044,545,3745,0.23087157309055328
31045,545,3745,0.27227285504341125
31046,545,3745,0.4665265381336212
31047,545,3745,0.12975911796092987
31048,545,3745,0.009708371944725513
31049,545,3745,0.18614433705806732
31050,545,3745,0.020584626123309135
31051,545,3745,0.5910715460777283
31052,545,3746,1.2120660543441772
31053,545,3746,2.156975269317627
31054,545,3746,0.4724230468273163
31055,545,3746,0.1672489494085312
31056,545,3746,0.15393534302711487
31057,545,3746,0.21202190220355988
31058,545,3746,0.07623127847909927
31059,545,3746,0.010566254146397114
31060,545,3746,0.002913412405177951
31061,545,3746,0.0028250524774193764
31062,545,3747,0.7851141691207886
31063,546,3748,0.0018653455190360546
31064,546,3748,0.2591801881790161
31065,546,3748,0.8079586029052734
31066,546,3748,0.08494342863559723
31067,546,3748,0.2992798388004303
31068,546,3749,0.2624622583389282
31069,546,3749,1.7852405309677124
31070,546,3749,0.010878552682697773
31071,546,3749,0.028236934915184975
31072,546,3749,0.19428659975528717
31073,547,3750,0.03278760612010956
31074,547,3750,15.256946563720703
31075,547,3750,0.010002607479691505
31076,547,3750,0.00610680878162384
31077,547,3750,0.02517884038388729
31078,547,3750,0.010068964213132858
31079,547,3750,0.013080946169793606
31080,547,3750,0.09121294319629669
31081,547,3750,0.6706631183624268
31082,547,3750,2.107961893081665
31083,547,3750,0.019331173971295357
31084,547,3750,0.038272675126791
31085,547,3750,0.008663974702358246
31086,547,3750,0.2779652774333954
31087,547,3750,0.05816129967570305
31088,547,3750,0.042320799082517624
31089,547,3750,0.20221762359142303
31090,547,3751,2.321498155593872
31091,547,3751,0.8517375588417053
31092,547,3751,1.433829426765442
31093,547,3751,1.1863547563552856
31094,547,3751,0.08587567508220673
31095,547,3751,1.6538970470428467
31096,547,3751,0.8163920044898987
31097,547,3752,2.230729103088379
31098,547,3752,0.005828374065458775
31099,547,3752,10.318511009216309
31100,547,3752,0.037214528769254684
31101,547,3752,0.12435103207826614
31102,547,3752,0.04553471505641937
31103,547,3752,0.050462979823350906
31104,547,3752,0.09020844846963882
31105,547,3752,0.0739881694316864
31106,547,3752,0.058385662734508514
31107,547,3752,0.06617619097232819
31108,547,3752,0.0051902118138968945
31109,547,3753,4.054193019866943
31110,547,3753,0.0007223642314784229
31111,547,3753,0.1712278127670288
31112,547,3753,0.7027813196182251
31113,547,3753,0.23244188725948334
31114,547,3753,0.6035542488098145
31115,547,3754,0.33251917362213135
31116,547,3754,0.6674557328224182
31117,547,3754,0.0698305293917656
31118,547,3754,0.27705326676368713
31119,547,3754,0.670210599899292
31120,547,3754,0.03406912833452225
31121,547,3754,0.066200390458107
31122,547,3754,0.011434766463935375
31123,547,3754,0.5289552807807922
31124,547,3755,1.5958839654922485
31125,547,3755,3.04331636428833
31126,547,3755,1.7980899810791016
31127,547,3755,0.01656489260494709
31128,547,3755,0.08317383378744125
31129,547,3755,0.5414612293243408
31130,547,3755,0.025687705725431442
31131,547,3755,0.2769278287887573
31132,547,3755,0.025578362867236137
31133,547,3755,0.052265144884586334
31134,547,3755,0.0912402793765068
31135,547,3755,0.003056500107049942
31136,547,3755,0.009407520294189453
31137,547,3756,1.9672510623931885
31138,547,3757,15.995481491088867
31139,547,3757,0.05510507896542549
31140,547,3757,0.25790661573410034
31141,547,3757,2.84733247756958
31142,547,3758,1.7751504182815552
31143,547,3758,0.239034041762352
31144,547,3758,1.5498747825622559
31145,547,3758,1.5073564052581787
31146,547,3759,0.7446762919425964
31147,547,3759,0.00839337520301342
31148,547,3759,0.004256140906363726
31149,547,3759,1.4640358686447144
31150,547,3759,2.6834499835968018
31151,547,3759,3.6303019523620605
31152,547,3759,0.0045536658726632595
31153,547,3759,0.8787752389907837
31154,547,3759,0.05969453230500221
31155,547,3759,0.08826866000890732
31156,547,3759,0.0007820072351023555
31157,547,3759,0.0873984694480896
31158,547,3759,0.0004708525084424764
31159,547,3759,0.13528598845005035
31160,547,3759,0.07885262370109558
31161,547,3759,0.03936850279569626
31162,547,3759,0.3883534371852875
31163,547,3759,0.0798969566822052
31164,547,3759,0.2425953596830368
31165,547,3759,0.01914755254983902
31166,547,3759,0.004660432226955891
31167,547,3759,0.11017491668462753
31168,547,3759,0.00035700274747796357
31169,547,3759,0.021028004586696625
31170,547,3760,1.1416963338851929
31171,547,3761,3.155139923095703
31172,547,3761,4.325503349304199
31173,547,3761,0.005792443640530109
31174,547,3762,4.197050094604492
31175,547,3762,1.3663530349731445
31176,547,3762,0.06631001085042953
31177,547,3762,0.005542244762182236
31178,547,3762,0.36268046498298645
31179,547,3762,0.37976714968681335
31180,547,3762,0.34993427991867065
31181,547,3762,0.8952112197875977
31182,547,3763,0.0034662180114537477
31183,547,3763,0.1682363897562027
31184,547,3763,0.44992509484291077
31185,547,3763,0.39454910159111023
31186,547,3763,0.0003511562244966626
31187,547,3763,0.14066247642040253
31188,547,3763,0.051786113530397415
31189,547,3763,0.07037438452243805
31190,547,3763,0.22186042368412018
31191,547,3763,1.2705241942967405e-06
31192,547,3763,0.00706797419115901
31193,547,3763,0.016837993636727333
