pages_crawled,total_reward,terminal_states,nn_loss
3890,228,1839,1.5679733753204346
3891,228,1839,0.03098149411380291
3892,228,1840,2.2855377197265625
3893,228,1841,1.1241282224655151
3894,228,1842,4.9920783042907715
3895,228,1842,1.643227458000183
3896,228,1843,0.8087476491928101
3897,228,1843,3.0184953212738037
3898,228,1844,0.411724328994751
3899,228,1845,0.930779218673706
3900,228,1846,0.28994929790496826
3901,228,1847,6.024234771728516
3902,228,1848,0.06863278150558472
3903,228,1848,0.0003689199220389128
3904,228,1848,1.5626673698425293
3905,228,1849,0.4081723392009735
3906,228,1850,2.5330934524536133
3907,228,1850,0.4576873779296875
3908,228,1850,0.001086407108232379
3909,228,1851,18.86269760131836
3910,228,1852,0.6744872331619263
3911,228,1852,0.41377827525138855
3912,228,1853,8.220707893371582
3913,228,1854,1.2130826711654663
3914,228,1855,0.05304650962352753
3915,228,1855,1.1428322792053223
3916,228,1856,8.44072437286377
3917,228,1857,0.49477994441986084
3918,228,1858,1.5260300636291504
3919,228,1859,1.321156620979309
3920,228,1860,0.30837634205818176
3921,229,1861,0.6947682499885559
3922,229,1861,0.1171424388885498
3923,229,1862,0.5933369994163513
3924,229,1862,0.4420243501663208
3925,229,1862,0.4409524202346802
3926,229,1863,0.4967120289802551
3927,229,1863,2.1233394145965576
3928,229,1863,0.0017759873298928142
3929,229,1863,1.1104475259780884
3930,229,1863,2.402581214904785
3931,229,1863,0.4781416654586792
3932,229,1864,2.2549519538879395
3933,229,1865,0.00876318383961916
3934,229,1866,0.02893115021288395
3935,229,1867,0.0968862920999527
3936,230,1868,0.0018572721164673567
3937,231,1869,0.46685323119163513
3938,231,1870,0.8786627054214478
3939,232,1871,0.8886637091636658
3940,232,1871,0.6524762511253357
3941,232,1871,0.3420661687850952
3942,232,1871,0.36829259991645813
3943,232,1871,0.22808130085468292
3944,232,1872,0.44656774401664734
3945,232,1873,3.5413730144500732
3946,232,1873,2.736335039138794
3947,232,1874,0.9903313517570496
3948,232,1875,1.3993687629699707
3949,232,1875,0.5612887740135193
3950,232,1875,0.14378535747528076
3951,232,1875,0.054265622049570084
3952,232,1875,0.14643271267414093
3953,232,1875,0.11026321351528168
3954,232,1875,0.01525899674743414
3955,232,1875,0.25466665625572205
3956,232,1875,0.711036205291748
3957,232,1875,0.5656477808952332
3958,232,1875,0.007681003771722317
3959,232,1875,0.18908318877220154
3960,232,1875,0.1877528578042984
3961,232,1875,0.02205180749297142
3962,232,1875,0.02855147048830986
3963,232,1875,0.028673633933067322
3964,232,1875,0.0011714610736817122
3965,232,1875,0.10949425399303436
3966,232,1875,0.9953823089599609
3967,232,1875,0.201558455824852
3968,232,1875,0.11969198286533356
3969,232,1876,0.06802557408809662
3970,232,1877,0.37964731454849243
3971,232,1877,0.045174356549978256
3972,232,1878,1.2444154024124146
3973,232,1878,0.5827839970588684
3974,232,1878,0.044994156807661057
3975,232,1878,2.1894690990448
3976,232,1878,0.512450098991394
3977,232,1879,1.8023608922958374
3978,232,1880,4.343111515045166
3979,232,1881,2.0128250122070312
3980,232,1881,0.01993562839925289
3981,232,1882,0.06679180264472961
3982,232,1883,0.3732943832874298
3983,232,1884,0.36021164059638977
3984,232,1885,1.6140416860580444
3985,233,1886,0.3976312279701233
3986,233,1887,2.8177859783172607
3987,233,1888,0.344427227973938
3988,233,1889,0.010791904293000698
3989,233,1890,0.020175496116280556
3990,233,1890,0.04775659367442131
3991,233,1890,0.07268010824918747
3992,233,1891,0.37392866611480713
3993,233,1891,0.0159577876329422
3994,233,1891,1.0356673002243042
3995,233,1891,0.973094642162323
3996,233,1891,0.6634600758552551
3997,233,1891,0.7133250832557678
3998,233,1892,1.985353708267212
3999,234,1893,0.0531584732234478
4000,234,1894,1.9317703247070312
4001,235,1895,0.38484880328178406
4002,235,1896,0.749881386756897
4003,236,1897,1.732351541519165
4004,237,1898,0.36333468556404114
4005,237,1898,6.074029922485352
4006,237,1898,1.796471357345581
4007,237,1898,3.104977607727051
4008,237,1898,1.6951009035110474
4009,237,1898,1.4363222122192383
4010,237,1898,0.6797795295715332
4011,237,1898,1.8374477624893188
4012,237,1899,3.4464824199676514
4013,237,1900,2.899339437484741
4014,237,1901,0.23219920694828033
4015,237,1902,0.9646231532096863
4016,237,1903,0.18827611207962036
4017,237,1903,0.0038923202082514763
4018,237,1903,1.8724547624588013
4019,237,1903,3.1606085300445557
4020,237,1904,0.7967506051063538
4021,237,1905,1.7362843751907349
4022,237,1906,0.032458070665597916
4023,238,1907,0.0005014842026866972
4024,238,1908,0.1935323029756546
4025,238,1909,0.9484307169914246
4026,238,1910,1.1781585216522217
4027,238,1911,0.08994045853614807
4028,238,1912,0.0002754281449597329
4029,239,1913,0.17515555024147034
4030,239,1914,0.12774696946144104
4031,239,1914,1.555724859237671
4032,239,1915,0.1410200446844101
4033,239,1916,0.16480205953121185
4034,239,1916,2.585235357284546
4035,239,1916,0.8335782885551453
4036,239,1916,0.10012945532798767
4037,239,1916,0.012160398066043854
4038,239,1916,0.1544489860534668
4039,239,1916,0.001287655089981854
4040,239,1917,2.660207509994507
4041,239,1918,0.13611742854118347
4042,239,1919,0.5029460787773132
4043,239,1919,1.5038982629776
4044,239,1920,0.005085745360702276
4045,239,1921,0.7068965435028076
4046,239,1921,0.08679942786693573
4047,239,1922,0.1296844333410263
4048,239,1922,7.831936359405518
4049,239,1922,0.003352453000843525
4050,239,1923,1.5034198760986328
4051,239,1924,1.227612853050232
4052,239,1924,0.5364894270896912
4053,239,1925,0.7454419732093811
4054,239,1926,0.0538981631398201
4055,239,1926,3.5756735801696777
4056,239,1926,0.687046229839325
4057,239,1926,0.14660917222499847
4058,239,1926,0.08363388478755951
4059,239,1926,0.01111800130456686
4060,239,1926,4.927206516265869
4061,239,1927,0.15953101217746735
4062,239,1928,0.23703110218048096
4063,239,1929,0.6647458672523499
4064,239,1929,0.37128445506095886
4065,239,1929,0.22591333091259003
4066,239,1929,0.008141566067934036
4067,239,1930,0.47335219383239746
4068,239,1931,0.0077795409597456455
4069,239,1931,4.450902997632511e-05
4070,239,1931,0.667975127696991
4071,239,1931,0.20585152506828308
4072,239,1932,3.585911512374878
4073,239,1933,0.5534429550170898
4074,239,1933,0.006743614096194506
4075,239,1933,0.7847825884819031
4076,239,1933,0.7757619023323059
4077,239,1933,0.6199683547019958
4078,239,1933,0.45335280895233154
4079,239,1933,0.21665070950984955
4080,239,1933,0.21924370527267456
4081,239,1933,0.018974000588059425
4082,239,1933,0.40384986996650696
4083,239,1933,0.00245904503390193
4084,239,1934,0.626302182674408
4085,239,1935,7.10210657119751
4086,239,1936,0.42169660329818726
4087,239,1936,3.318085193634033
4088,239,1936,0.45550528168678284
4089,239,1936,0.9840812087059021
4090,239,1936,0.01188666746020317
4091,239,1937,0.21697565913200378
4092,239,1937,1.1981853246688843
4093,239,1938,0.12122596800327301
4094,239,1939,0.028766173869371414
4095,239,1940,0.6154466271400452
4096,239,1941,0.7594355344772339
4097,240,1942,1.4877338409423828
4098,240,1943,2.651393175125122
4099,240,1944,0.40095254778862
4100,240,1945,0.0031837234273552895
4101,241,1946,0.0031024254858493805
4102,241,1947,0.26497069001197815
4103,241,1947,0.014410972595214844
4104,241,1947,0.07879972457885742
4105,241,1948,0.2526603043079376
4106,241,1948,0.9132465124130249
4107,241,1948,0.523465633392334
4108,241,1949,0.7348076701164246
4109,241,1950,0.08689820021390915
4110,241,1950,0.0006831135251559317
4111,241,1950,0.6953706741333008
4112,241,1950,0.09823375940322876
4113,241,1950,0.0716787651181221
4114,241,1950,0.03211777284741402
4115,241,1950,0.028107715770602226
4116,241,1950,0.00835705641657114
4117,241,1950,0.0024049037601798773
4118,241,1950,0.0006644953973591328
4119,241,1950,0.006252932362258434
4120,241,1950,0.007391453720629215
4121,241,1950,0.030558668076992035
4122,241,1950,0.035546429455280304
4123,241,1950,0.04165060445666313
4124,241,1950,0.38393065333366394
4125,241,1951,0.11881871521472931
4126,241,1951,0.07779836654663086
4127,241,1951,0.01988663524389267
4128,241,1951,2.1010196208953857
4129,241,1951,0.37801986932754517
4130,241,1952,0.20570939779281616
4131,241,1953,7.406022071838379
4132,241,1954,0.038035981357097626
4133,241,1954,1.937389612197876
4134,241,1954,1.23715078830719
4135,241,1954,1.3338803052902222
4136,241,1955,3.196354866027832
4137,241,1955,0.25305718183517456
4138,241,1956,0.017539644613862038
4139,241,1957,11.289382934570312
4140,241,1957,6.977944374084473
4141,241,1957,0.08767635375261307
4142,241,1958,0.15429531037807465
4143,241,1958,0.037970900535583496
4144,241,1958,0.576254665851593
4145,241,1958,0.38352516293525696
4146,241,1959,3.147658586502075
4147,241,1960,0.02708262950181961
4148,241,1960,0.00022277951939031482
4149,241,1960,0.27366283535957336
4150,241,1960,0.21636740863323212
4151,241,1960,0.6503946781158447
4152,241,1960,5.8358893394470215
4153,241,1961,0.31157946586608887
4154,241,1962,1.0439447164535522
4155,241,1963,5.623935222625732
4156,241,1964,0.7268867492675781
4157,241,1964,0.2700826823711395
4158,241,1965,0.8722099661827087
4159,241,1966,0.216837078332901
4160,241,1967,0.00015178338799159974
4161,241,1968,0.9588428735733032
4162,241,1969,0.0007123655523173511
4163,241,1970,0.16269558668136597
4164,241,1970,0.33938559889793396
4165,241,1970,0.4344196617603302
4166,241,1971,0.16866019368171692
4167,242,1972,2.1860201358795166
4168,242,1973,0.003297518938779831
4169,242,1974,0.05385756492614746
4170,242,1975,0.04542206972837448
4171,243,1976,8.751463610678911e-06
4172,243,1976,0.6392315030097961
4173,243,1976,0.04932389035820961
4174,243,1977,0.011940338648855686
4175,243,1977,0.0007950399303808808
4176,243,1977,0.23878636956214905
4177,243,1978,1.267542839050293
4178,243,1979,0.6669735312461853
4179,243,1979,0.00040040077874436975
4180,243,1980,0.17047488689422607
4181,244,1981,0.14894281327724457
4182,244,1982,0.08053979277610779
4183,244,1983,0.4717530608177185
4184,244,1983,0.6054835915565491
4185,244,1983,0.9141154289245605
4186,244,1983,0.0007206479785963893
4187,244,1984,0.3333432972431183
4188,244,1985,0.005766863003373146
4189,244,1986,0.1664794683456421
4190,244,1987,0.007486161310225725
4191,244,1988,0.127268984913826
4192,244,1989,0.09288788586854935
4193,244,1990,1.1385407447814941
4194,244,1990,4.93275785446167
4195,244,1990,0.0009295809431932867
4196,244,1990,4.448650360107422
4197,244,1990,0.22893203794956207
4198,244,1990,0.16990944743156433
4199,244,1990,0.01971450448036194
4200,244,1991,0.6927976012229919
4201,244,1992,0.18285763263702393
4202,244,1993,0.017683181911706924
4203,244,1994,0.48483145236968994
4204,244,1995,0.0010012227576225996
4205,244,1996,0.00329485721886158
4206,244,1996,1.4349894523620605
4207,244,1996,0.021549200639128685
4208,244,1996,0.010168829001486301
4209,245,1997,0.35280317068099976
4210,245,1997,1.3248530626296997
4211,245,1998,0.11528118699789047
4212,245,1999,0.03287116438150406
4213,245,2000,0.0005899423267692327
4214,245,2001,0.7253504991531372
4215,245,2002,0.06351850181818008
4216,245,2003,1.7023730278015137
4217,245,2003,0.001758312457241118
4218,245,2004,2.299419641494751
4219,245,2004,0.0011334263253957033
4220,245,2005,2.298409938812256
4221,245,2006,0.00684731500223279
4222,245,2006,0.6835939884185791
4223,245,2007,0.9332586526870728
4224,245,2008,1.0240379571914673
4225,245,2009,0.006253763101994991
4226,245,2009,1.6123631000518799
4227,245,2009,0.0800485908985138
4228,245,2010,0.005042701028287411
4229,245,2010,0.04531984031200409
4230,245,2010,0.572407066822052
4231,245,2010,0.3386119306087494
4232,245,2010,0.28113552927970886
4233,245,2011,1.0686804056167603
4234,245,2012,0.49721890687942505
4235,245,2013,1.0574240684509277
4236,245,2013,2.9002625942230225
4237,245,2014,0.010826659388840199
4238,245,2015,0.31942588090896606
4239,246,2016,4.252851486206055
4240,246,2016,0.07841932773590088
4241,246,2017,0.10181953012943268
4242,247,2018,0.332542359828949
4243,247,2019,0.13384698331356049
4244,247,2019,0.49098649621009827
4245,247,2019,0.01997269317507744
4246,247,2019,0.008917340077459812
4247,247,2019,0.0006941061583347619
4248,247,2019,0.004135217983275652
4249,247,2019,0.00020884063269477338
4250,247,2019,0.0019860202446579933
4251,247,2019,0.011755062267184258
4252,247,2019,0.15364183485507965
4253,247,2020,0.07244836539030075
4254,247,2021,1.1460498571395874
4255,247,2022,0.021625984460115433
4256,247,2022,0.2612544000148773
4257,247,2022,0.04991496354341507
4258,247,2022,0.24418134987354279
4259,247,2022,0.24371972680091858
4260,247,2022,0.21071001887321472
4261,247,2022,0.1875392198562622
4262,247,2022,0.144424170255661
4263,247,2022,0.05251777544617653
4264,247,2023,0.2461455911397934
4265,247,2023,0.21133077144622803
4266,247,2024,0.13732831180095673
4267,247,2025,0.020316362380981445
4268,247,2026,0.42175039649009705
4269,247,2026,0.08857659250497818
4270,247,2026,0.0588877908885479
4271,247,2027,16.057165145874023
4272,247,2028,0.3041975498199463
4273,247,2028,0.3602551221847534
4274,247,2029,0.14242585003376007
4275,247,2030,0.01935366541147232
4276,247,2031,0.006113134324550629
4277,247,2032,0.06746485084295273
4278,247,2033,0.11233307421207428
4279,247,2034,12.449548721313477
4280,247,2035,0.5417325496673584
4281,247,2036,1.5381296873092651
4282,247,2036,0.1482049822807312
4283,247,2036,0.9531956911087036
4284,247,2036,0.051975831389427185
4285,247,2036,0.032395631074905396
4286,247,2037,0.20503000915050507
4287,247,2037,0.11621979624032974
4288,247,2037,0.5014218688011169
4289,247,2037,0.5065327882766724
4290,247,2037,1.1436580419540405
4291,247,2037,0.1570443958044052
4292,247,2037,0.08833083510398865
4293,247,2037,0.08642850071191788
4294,247,2037,0.0006610213895328343
4295,247,2037,0.2705725431442261
4296,247,2037,0.2555222809314728
4297,247,2037,0.4664138853549957
4298,247,2037,0.26975759863853455
4299,247,2038,4.951516628265381
4300,247,2038,0.45369645953178406
4301,247,2038,0.32421210408210754
4302,247,2039,1.0255720615386963
4303,247,2040,0.025578653439879417
4304,247,2040,0.44748246669769287
4305,247,2040,0.006419163662940264
4306,247,2040,1.1614935398101807
4307,247,2040,0.40800005197525024
4308,247,2040,0.05114958807826042
4309,247,2040,0.044171687215566635
4310,247,2040,0.040835361927747726
4311,247,2041,0.11723992973566055
4312,247,2042,0.518064558506012
4313,247,2043,0.7952678799629211
4314,247,2043,0.0015361992409452796
4315,247,2044,0.1660422831773758
4316,247,2045,0.5472515225410461
4317,247,2045,0.06874879449605942
4318,247,2046,0.0006777651724405587
4319,247,2047,1.8802026510238647
4320,247,2048,0.8309726119041443
4321,247,2049,1.7491031885147095
4322,247,2049,0.6050452589988708
4323,247,2050,0.7371388077735901
4324,247,2050,0.6771805286407471
4325,247,2051,0.516334056854248
4326,247,2052,0.027983592823147774
4327,247,2052,2.4236505031585693
4328,247,2052,0.004643952939659357
4329,247,2052,0.00014349009143188596
4330,247,2052,0.006544977892190218
4331,247,2052,0.004002027679234743
4332,247,2053,0.006167775020003319
4333,247,2053,16.436729431152344
4334,247,2053,0.003304289421066642
4335,247,2054,1.4734489917755127
4336,247,2055,0.5386626124382019
4337,247,2056,1.3546074628829956
4338,247,2056,0.25024908781051636
4339,247,2057,0.5478452444076538
4340,247,2057,0.024821549654006958
4341,247,2057,0.05491504818201065
4342,247,2058,1.4583905935287476
4343,247,2058,2.71604323387146
4344,247,2059,1.381752848625183
4345,247,2059,0.1013629212975502
4346,247,2060,0.35239219665527344
4347,247,2061,0.08985540270805359
4348,247,2062,0.006584725808352232
4349,248,2063,0.009982351213693619
4350,248,2064,0.5614042282104492
4351,249,2065,0.9715215563774109
4352,250,2066,7.316990852355957
4353,250,2066,0.3411915898323059
4354,250,2066,0.1756228357553482
4355,250,2066,0.24869699776172638
4356,250,2066,0.1885005384683609
4357,250,2066,0.13455796241760254
4358,250,2066,0.008735457435250282
4359,250,2066,4.385871410369873
4360,250,2066,0.0984765887260437
4361,250,2067,3.535937786102295
4362,251,2068,0.12167516350746155
4363,251,2069,0.02593684010207653
4364,252,2070,0.34932979941368103
4365,252,2070,0.6990716457366943
4366,252,2071,0.08485500514507294
4367,252,2071,0.07200294733047485
4368,252,2072,0.2798771262168884
4369,252,2073,0.5865954756736755
4370,252,2073,0.019592031836509705
4371,252,2074,2.801485776901245
4372,252,2075,1.0547043085098267
4373,252,2076,0.5143325924873352
4374,252,2076,0.904804527759552
4375,252,2077,2.1813602447509766
4376,252,2078,0.7425698637962341
4377,252,2078,0.22473783791065216
4378,252,2078,0.1543494462966919
4379,252,2079,1.7156914472579956
4380,252,2080,0.005128032527863979
4381,252,2080,6.064822673797607
4382,252,2080,0.7358596920967102
4383,252,2080,0.7109833359718323
4384,252,2080,0.43321436643600464
4385,252,2080,0.00028378525166772306
4386,252,2080,0.27115917205810547
4387,252,2080,0.2315395027399063
4388,252,2080,0.14683054387569427
4389,252,2080,0.001806102809496224
4390,252,2081,1.469996452331543
4391,252,2081,1.7893768548965454
4392,252,2081,0.007914973422884941
4393,252,2082,0.28218820691108704
4394,252,2082,0.0007409189129248261
4395,252,2082,0.21418583393096924
4396,252,2082,0.08861558139324188
4397,252,2083,1.0317797660827637
4398,252,2083,0.15845857560634613
4399,252,2084,0.2527499198913574
4400,252,2084,0.5034871101379395
4401,252,2085,0.15227288007736206
4402,252,2086,0.7442349195480347
4403,252,2086,2.240558624267578
