pages_crawled,total_reward,terminal_states,nn_loss
5342,2055,1431,24.27482795715332
5343,2055,1431,36.90730667114258
5344,2055,1431,4.8681488037109375
5345,2055,1431,0.7034980654716492
5346,2055,1431,37.26972579956055
5347,2055,1431,64.71315002441406
5348,2055,1431,0.4088798761367798
5349,2055,1431,0.24670647084712982
5350,2055,1431,3.3401191234588623
5351,2055,1431,0.5023745894432068
5352,2055,1432,63.75716018676758
5353,2055,1432,267.6748962402344
5354,2055,1432,4.3845977783203125
5355,2055,1432,4.11275577545166
5356,2055,1432,0.03811565041542053
5357,2055,1432,0.08935172110795975
5358,2055,1432,0.3415258526802063
5359,2055,1432,2.146545648574829
5360,2055,1432,0.8079119324684143
5361,2055,1432,0.048484813421964645
5362,2055,1432,2.9407269954681396
5363,2055,1432,0.7463077306747437
5364,2055,1433,98.96111297607422
5365,2056,1434,2.3138959407806396
5366,2056,1435,0.029832372441887856
5367,2056,1435,19.717212677001953
5368,2056,1435,111.70861053466797
5369,2056,1436,139.31515502929688
5370,2056,1437,85.21288299560547
5371,2056,1438,12.73343276977539
5372,2056,1438,132.58026123046875
5373,2056,1438,0.35296356678009033
5374,2056,1438,44.90937805175781
5375,2056,1438,4.010773181915283
5376,2056,1438,0.20707425475120544
5377,2056,1438,25.161401748657227
5378,2056,1438,0.08328570425510406
5379,2056,1438,29.960847854614258
5380,2056,1438,0.8212604522705078
5381,2056,1438,0.9150044322013855
5382,2056,1438,0.004180578980594873
5383,2056,1438,13.653648376464844
5384,2056,1439,18.89571762084961
5385,2056,1440,68.78795623779297
5386,2057,1441,3.8165154457092285
5387,2057,1442,0.388058066368103
5388,2057,1443,27.193300247192383
5389,2057,1444,2.1002235412597656
5390,2057,1445,188.11842346191406
5391,2057,1445,66.62891387939453
5392,2057,1445,1.3347517251968384
5393,2057,1445,39.09981918334961
5394,2057,1445,33.17677688598633
5395,2057,1446,473.5462646484375
5396,2057,1447,133.3108673095703
5397,2057,1448,22.321001052856445
5398,2057,1448,83.89342498779297
5399,2057,1448,1.9436174631118774
5400,2057,1448,0.05933801084756851
5401,2057,1448,0.06128418445587158
5402,2057,1448,0.06275935471057892
5403,2057,1448,3.094784736633301
5404,2057,1448,0.0564795546233654
5405,2057,1448,0.056448791176080704
5406,2057,1448,0.05626564845442772
5407,2057,1448,0.03160577267408371
5408,2057,1448,3.3711647987365723
5409,2057,1448,0.0008784710662439466
5410,2057,1448,0.04758385941386223
5411,2057,1448,0.00024177614250220358
5412,2057,1448,56.8563346862793
5413,2057,1448,123.4400634765625
5414,2057,1448,59.38533020019531
5415,2057,1449,753.65673828125
5416,2057,1450,26.49430274963379
5417,2057,1451,46.554290771484375
5418,2057,1452,231.4709930419922
5419,2057,1453,221.5069122314453
5420,2057,1453,68.97380828857422
5421,2057,1454,1.2024503946304321
5422,2058,1455,453.1098937988281
5423,2058,1456,3.952252149581909
5424,2059,1456,16.47608184814453
5425,2059,1456,7.446218967437744
5426,2059,1457,0.024954911321401596
5427,2059,1457,31.651512145996094
5428,2059,1457,149.5553436279297
5429,2059,1457,76.51058197021484
5430,2059,1457,7.793442249298096
5431,2059,1457,2.401920795440674
5432,2059,1457,16.205944061279297
5433,2059,1457,75.47642517089844
5434,2059,1457,0.07447284460067749
5435,2059,1457,13.801063537597656
5436,2059,1457,21.132240295410156
5437,2059,1457,0.0005528715555556118
5438,2059,1457,0.9929447770118713
5439,2059,1457,197.9816131591797
5440,2059,1457,1.3037456274032593
5441,2059,1457,0.2427280694246292
5442,2059,1457,0.13090656697750092
5443,2059,1457,20.806520462036133
5444,2059,1458,428.4768981933594
5445,2059,1459,5.430665493011475
5446,2060,1459,147.92820739746094
5447,2061,1459,0.012054327875375748
5448,2062,1459,0.5660369992256165
5449,2063,1460,156.26895141601562
5450,2063,1461,21.765169143676758
5451,2063,1461,109.78614807128906
5452,2063,1462,185.6971435546875
5453,2063,1463,0.0032662898302078247
5454,2064,1463,431.3390197753906
5455,2064,1464,170.26893615722656
5456,2064,1465,662.4005126953125
5457,2064,1466,95.8912582397461
5458,2065,1466,78.0544662475586
5459,2066,1466,202.47023010253906
5460,2067,1466,7.063638210296631
5461,2068,1466,5.171725273132324
5462,2069,1466,0.30943289399147034
5463,2070,1466,26.907381057739258
5464,2071,1466,0.0004864352522417903
5465,2072,1467,250.80868530273438
5466,2072,1468,101.16764068603516
5467,2072,1468,307.5619812011719
5468,2072,1468,4.876001834869385
5469,2072,1468,16.121252059936523
5470,2072,1468,7.392350673675537
5471,2072,1468,23.475614547729492
5472,2072,1468,0.12405669689178467
5473,2072,1468,2.1146440505981445
5474,2072,1468,0.47788360714912415
5475,2072,1468,1.4490904808044434
5476,2072,1468,0.013153951615095139
5477,2072,1468,7.100003242492676
5478,2072,1469,68.07096862792969
5479,2072,1470,19.831119537353516
5480,2072,1470,436.8568115234375
5481,2072,1471,905.827392578125
5482,2072,1472,0.3405332565307617
5483,2072,1473,18.062509536743164
5484,2073,1473,13.010119438171387
5485,2074,1473,8.85790729522705
5486,2075,1473,0.08176577091217041
5487,2076,1473,0.3338811695575714
5488,2077,1473,0.2863779366016388
5489,2078,1473,5.964792728424072
5490,2079,1473,0.0032866320107132196
5491,2080,1473,101.62690734863281
5492,2080,1473,86.26075744628906
5493,2080,1474,16.016162872314453
5494,2080,1474,15.869719505310059
5495,2080,1475,42.00526428222656
5496,2081,1475,350.6546936035156
5497,2082,1475,0.07680058479309082
5498,2083,1475,0.3083822429180145
5499,2084,1475,0.03313309699296951
5500,2085,1475,0.008578194305300713
5501,2086,1475,0.003935372922569513
5502,2087,1475,0.23257455229759216
5503,2088,1475,137.4690704345703
5504,2088,1476,0.6332881450653076
5505,2089,1477,423.70440673828125
5506,2089,1478,92.68406677246094
5507,2089,1479,20.82850456237793
5508,2089,1480,132.09727478027344
5509,2089,1481,0.14329206943511963
5510,2090,1482,4.968270301818848
5511,2090,1483,111.51864624023438
5512,2090,1484,0.06335187703371048
5513,2090,1485,37.4546012878418
5514,2090,1486,5.352659225463867
5515,2091,1486,295.97625732421875
5516,2092,1486,29.241188049316406
5517,2093,1486,34.08497619628906
5518,2094,1486,3.0648105144500732
5519,2095,1486,1.2775787115097046
5520,2096,1486,0.09985443204641342
5521,2097,1486,1.1355589628219604
5522,2098,1486,12.506505012512207
5523,2099,1486,3.790355920791626
5524,2100,1486,16.25496482849121
5525,2101,1486,22.79013442993164
5526,2102,1486,14.392552375793457
5527,2103,1486,26.885971069335938
5528,2104,1486,3.3176772594451904
5529,2105,1486,0.12244400382041931
5530,2106,1486,0.026855912059545517
5531,2107,1486,0.86997389793396
5532,2108,1486,0.19273777306079865
5533,2109,1486,0.004378452897071838
5534,2110,1486,4.843920707702637
5535,2111,1486,2.7810170650482178
5536,2112,1486,0.10416524112224579
5537,2113,1486,0.16906727850437164
5538,2114,1486,0.04059886932373047
5539,2115,1486,70.26537322998047
5540,2116,1486,17.229305267333984
5541,2117,1486,5.757394790649414
5542,2118,1486,2.1225889213383198e-05
5543,2119,1486,59.544559478759766
5544,2120,1486,3.700796127319336
5545,2121,1486,15.90172004699707
5546,2122,1486,0.23366455733776093
5547,2123,1486,16.59969139099121
5548,2123,1487,420.2049560546875
5549,2123,1488,0.010010247118771076
5550,2123,1489,242.6260528564453
5551,2123,1489,105.16834259033203
5552,2123,1490,158.3835906982422
5553,2124,1491,0.6286437511444092
5554,2124,1492,63.16944122314453
5555,2125,1492,46.52897644042969
5556,2126,1492,0.03427606448531151
5557,2127,1492,18.854843139648438
5558,2128,1492,1.2655959129333496
5559,2129,1493,65.49501037597656
5560,2129,1494,83.73955535888672
5561,2129,1495,0.7643420696258545
5562,2129,1496,77.70234680175781
5563,2129,1497,14.77143383026123
5564,2130,1497,0.07579483091831207
5565,2131,1497,0.005395346321165562
5566,2132,1497,0.6405168771743774
5567,2133,1497,0.44790253043174744
5568,2134,1497,3.133415937423706
5569,2134,1498,0.5121128559112549
5570,2135,1498,94.51851654052734
5571,2136,1498,328.63861083984375
5572,2137,1498,7.212055683135986
5573,2138,1498,6.567955017089844
5574,2139,1498,0.44640588760375977
5575,2140,1498,0.0951523408293724
5576,2141,1498,0.900759756565094
5577,2142,1498,2.720305919647217
5578,2143,1498,51.742637634277344
5579,2144,1498,0.005032132845371962
5580,2145,1498,79.10816192626953
5581,2146,1498,87.34899139404297
5582,2147,1498,10.882905006408691
5583,2148,1498,0.07035685330629349
5584,2149,1498,5.810732841491699
5585,2150,1499,736.1873779296875
5586,2150,1500,13.150775909423828
5587,2150,1501,1.0333023071289062
5588,2150,1502,1.5145132541656494
5589,2150,1503,0.057545553892850876
5590,2150,1504,171.42230224609375
5591,2150,1504,303.5527038574219
5592,2150,1504,3.0339133739471436
5593,2150,1505,118.24028778076172
5594,2150,1506,7.152101516723633
5595,2150,1506,1425.6434326171875
5596,2150,1507,657.89111328125
5597,2150,1508,2.50752854347229
5598,2151,1508,0.7218194007873535
5599,2152,1508,0.006603922229260206
5600,2153,1509,420.07391357421875
5601,2153,1510,0.05969204008579254
5602,2153,1511,16.09444236755371
5603,2153,1511,95.95667266845703
5604,2153,1511,1.5931463241577148
5605,2153,1511,0.21757273375988007
5606,2153,1511,3.9729537963867188
5607,2153,1511,0.04932559281587601
5608,2153,1511,14.149280548095703
5609,2153,1511,594.7857666015625
5610,2153,1512,1938.2574462890625
5611,2153,1512,276.821533203125
5612,2153,1512,1.5147688388824463
5613,2153,1512,0.09991879016160965
5614,2153,1512,0.06178133189678192
5615,2153,1512,0.00018675120372790843
5616,2153,1513,11.382207870483398
5617,2154,1514,1753.5682373046875
5618,2154,1515,4977.04345703125
5619,2155,1515,0.6797751188278198
5620,2155,1516,58.69893264770508
5621,2155,1516,135.73472595214844
5622,2155,1516,5.224486827850342
5623,2155,1516,1284.4342041015625
5624,2155,1516,15.159900665283203
5625,2155,1516,1.210898518562317
5626,2155,1517,2.8190081119537354
5627,2155,1518,320.88836669921875
5628,2155,1519,179.34536743164062
5629,2155,1520,39.29993438720703
5630,2155,1520,137.50927734375
5631,2155,1521,17.589550018310547
5632,2155,1522,2798.754150390625
5633,2156,1522,18.295665740966797
5634,2156,1522,37.47681427001953
5635,2156,1522,4.5716166496276855
5636,2156,1522,9.48359203338623
5637,2156,1522,8.508895874023438
5638,2156,1522,0.009445167146623135
5639,2156,1522,0.3466293513774872
5640,2156,1522,0.6517762541770935
5641,2156,1522,3.4092185497283936
5642,2156,1522,4.1275458335876465
5643,2156,1522,5.747880935668945
5644,2157,1522,22.648571014404297
5645,2158,1522,1.3290300369262695
5646,2159,1522,0.13117508590221405
5647,2160,1522,0.2640407681465149
5648,2161,1522,103.10661315917969
5649,2161,1522,432.97100830078125
5650,2161,1523,4.246481895446777
5651,2161,1523,120.98505401611328
5652,2161,1524,247.97764587402344
5653,2161,1524,81.6064453125
5654,2161,1524,35.55271530151367
5655,2161,1524,149.9025421142578
5656,2161,1525,667.7853393554688
5657,2161,1526,1.340194582939148
5658,2161,1526,2.581822633743286
5659,2161,1527,258.9840087890625
5660,2161,1527,45.09356689453125
5661,2161,1528,266.56475830078125
5662,2161,1529,5.688628673553467
5663,2161,1530,7.46778678894043
5664,2161,1531,1.3460159301757812
5665,2161,1532,50.75014877319336
5666,2161,1532,109.8142318725586
5667,2161,1533,18.27373695373535
5668,2162,1533,154.2935028076172
5669,2163,1533,8.978442192077637
5670,2164,1533,5.257256507873535
5671,2165,1533,8.080838203430176
5672,2165,1534,75.33638000488281
5673,2166,1534,847.648193359375
5674,2166,1534,198.41592407226562
5675,2166,1534,30.170391082763672
5676,2166,1535,10.538825035095215
5677,2166,1535,23.40461540222168
5678,2166,1536,15.167494773864746
5679,2166,1537,129.92115783691406
5680,2166,1537,52.730098724365234
5681,2166,1538,30.118526458740234
5682,2166,1538,30.93745994567871
5683,2166,1539,6.431081295013428
5684,2166,1539,586.9950561523438
5685,2166,1539,12.89603042602539
5686,2166,1539,0.3050506114959717
5687,2166,1539,152.236083984375
5688,2166,1540,47.657772064208984
5689,2166,1540,185.19593811035156
5690,2166,1541,443.76025390625
5691,2166,1542,3.8961524963378906
5692,2166,1542,9.174221992492676
5693,2166,1542,11.485671043395996
5694,2166,1542,36.520362854003906
5695,2166,1542,8.701845169067383
5696,2166,1542,3.3296196460723877
5697,2166,1542,144.26339721679688
5698,2166,1542,0.17025485634803772
5699,2166,1542,6.802419185638428
5700,2166,1542,5.0053486824035645
5701,2166,1543,7.650428771972656
5702,2166,1543,336.9509582519531
5703,2166,1543,20.15721321105957
5704,2166,1543,0.4703383445739746
5705,2166,1543,0.018147718161344528
5706,2166,1543,33.180450439453125
5707,2166,1544,14.704551696777344
5708,2166,1545,0.10939866304397583
5709,2166,1546,19.354219436645508
5710,2167,1547,57.36891555786133
5711,2167,1548,4.324001312255859
5712,2168,1548,253.6388702392578
5713,2169,1548,0.06364498287439346
5714,2170,1548,8.736934661865234
5715,2171,1548,5.579355239868164
5716,2172,1548,0.1873650997877121
5717,2173,1548,28.578022003173828
5718,2174,1549,1112.8076171875
5719,2174,1550,778.177001953125
5720,2174,1551,0.8398914337158203
5721,2174,1551,83.27984619140625
5722,2174,1551,59.8434944152832
5723,2174,1551,5.1337504386901855
5724,2174,1552,119.36605834960938
5725,2174,1553,14.755048751831055
5726,2175,1554,140.30581665039062
5727,2175,1555,28.428287506103516
5728,2176,1556,60.155418395996094
5729,2176,1557,364.3599853515625
5730,2176,1558,29.082155227661133
5731,2176,1558,337.89617919921875
5732,2176,1558,524.7496337890625
5733,2176,1558,6.676747798919678
5734,2176,1558,20.349748611450195
5735,2176,1558,56.97678756713867
5736,2176,1558,21.85849952697754
5737,2176,1558,37.75855255126953
5738,2176,1558,16.2179012298584
5739,2176,1558,1.9588775634765625
5740,2176,1558,0.10404078662395477
5741,2176,1559,190.88479614257812
5742,2177,1560,144.66165161132812
5743,2177,1561,33.785308837890625
5744,2177,1562,28.06954574584961
5745,2178,1563,295.93310546875
5746,2178,1563,47.2724494934082
5747,2178,1563,4.352799892425537
5748,2178,1563,123.33809661865234
5749,2178,1563,0.18575148284435272
5750,2178,1563,5.567002773284912
5751,2178,1563,0.02569662220776081
5752,2178,1564,14.22514533996582
5753,2178,1565,26.71979331970215
5754,2178,1565,175.51324462890625
5755,2178,1565,0.0008022507536225021
5756,2178,1565,0.30121901631355286
5757,2178,1565,0.01462661661207676
5758,2178,1565,5.10115385055542
5759,2178,1565,0.00874677486717701
5760,2178,1566,80.61969757080078
5761,2179,1566,0.6208713054656982
5762,2179,1567,8.89348316192627
5763,2180,1567,62.3306884765625
5764,2181,1567,0.27214109897613525
5765,2182,1567,0.013916770927608013
5766,2183,1567,13.228769302368164
5767,2184,1567,13.729048728942871
5768,2185,1568,6.588725566864014
5769,2185,1569,24.920251846313477
5770,2185,1570,192.40093994140625
5771,2185,1571,100.15950775146484
5772,2185,1571,22.04751968383789
5773,2185,1571,0.6732977032661438
5774,2185,1571,66.45970153808594
5775,2185,1571,49.8383674621582
5776,2185,1571,113.48979187011719
5777,2185,1571,15.427525520324707
5778,2185,1571,0.05505779758095741
5779,2185,1571,317.3333740234375
5780,2185,1571,364.11395263671875
5781,2185,1571,0.057218845933675766
5782,2185,1571,0.01860625110566616
5783,2185,1572,96.7481460571289
5784,2185,1572,13.659384727478027
5785,2185,1572,9.74008846282959
5786,2185,1572,13.40751838684082
5787,2185,1572,5.4960432052612305
5788,2185,1572,1.6293797492980957
5789,2185,1573,64.81765747070312
5790,2185,1573,130.4698944091797
5791,2185,1573,3.7821731567382812
5792,2185,1574,63.422821044921875
5793,2185,1575,152.51585388183594
5794,2185,1576,1.1834479570388794
5795,2185,1577,148.8670654296875
5796,2185,1578,50.53985595703125
5797,2185,1578,189.13568115234375
5798,2185,1578,5.119318962097168
5799,2185,1578,6.757941722869873
5800,2185,1578,8.773090362548828
5801,2185,1579,556.766845703125
5802,2185,1580,96.90129852294922
5803,2185,1580,56.73676300048828
5804,2185,1580,3.82348370552063
5805,2185,1580,2.3607351779937744
5806,2185,1580,10.918196678161621
5807,2185,1580,0.13634687662124634
5808,2185,1580,8.083794593811035
5809,2185,1580,13.569352149963379
5810,2185,1580,0.026178905740380287
5811,2185,1580,0.10053347796201706
5812,2185,1580,0.0007958838832564652
5813,2185,1580,0.01211463287472725
5814,2185,1580,0.03244015946984291
5815,2185,1581,2.5089516639709473
5816,2185,1582,6.381373882293701
5817,2185,1583,16.45823860168457
5818,2185,1584,80.11730194091797
5819,2185,1584,89.71076965332031
5820,2185,1585,0.18872150778770447
5821,2185,1586,3.7269551753997803
5822,2185,1587,16.040788650512695
5823,2185,1588,591.8275756835938
5824,2185,1589,316.21380615234375
5825,2185,1589,438.04913330078125
5826,2185,1589,0.0004308874486014247
5827,2185,1589,45.464420318603516
5828,2185,1589,32.25906753540039
5829,2185,1589,59.10991668701172
5830,2185,1590,1185.942626953125
5831,2185,1591,10.42104721069336
5832,2185,1592,6.381189823150635
5833,2185,1593,70.68087005615234
5834,2185,1593,1081.8551025390625
5835,2185,1593,27.488262176513672
5836,2185,1593,0.5615791082382202
5837,2185,1593,1.4837788343429565
5838,2185,1593,2.233607769012451
5839,2185,1593,7.966770648956299
5840,2185,1593,0.7882465124130249
5841,2185,1593,202.95370483398438
5842,2185,1593,247.68838500976562
5843,2185,1593,0.10430283844470978
5844,2185,1593,4.480109214782715
5845,2185,1593,0.14431701600551605
5846,2185,1593,25.463274002075195
5847,2185,1594,803.84033203125
5848,2186,1595,0.41301456093788147
5849,2186,1595,502.5849304199219
5850,2186,1595,7.130949974060059
5851,2186,1595,0.056661758571863174
5852,2186,1596,199.6393280029297
5853,2186,1597,13.86896800994873
5854,2186,1598,4.646575450897217
5855,2187,1598,10.624472618103027
5856,2187,1598,161.3776092529297
5857,2187,1598,10.633862495422363
5858,2187,1598,28.792959213256836
5859,2187,1599,0.5649606585502625
5860,2187,1599,696.2463989257812
5861,2187,1599,76.75313568115234
5862,2187,1599,5.878421783447266
5863,2187,1599,3.077080011367798
5864,2187,1600,7.586924076080322
5865,2188,1600,290.1145324707031
5866,2189,1601,213.30023193359375
5867,2189,1602,99.12477111816406
5868,2190,1602,69.62545776367188
5869,2191,1602,0.0857645571231842
5870,2192,1602,0.03748514875769615
