pages_crawled,total_reward,terminal_states,nn_loss
13130,375,1874,0.7306247353553772
13131,375,1874,1.2453534603118896
13132,375,1874,0.14708316326141357
13133,375,1874,0.17622806131839752
13134,375,1874,0.5008044838905334
13135,375,1874,0.10767587274312973
13136,375,1874,0.13581164181232452
13137,375,1875,4.122509479522705
13138,375,1875,4.807201862335205
13139,375,1875,0.040825363248586655
13140,375,1875,0.5605610013008118
13141,375,1875,0.48367881774902344
13142,375,1875,0.01966972090303898
13143,375,1875,0.01602361910045147
13144,375,1875,0.014669853262603283
13145,375,1875,0.004261564929038286
13146,375,1875,0.0013997025089338422
13147,375,1875,0.00636292202398181
13148,375,1875,0.031045734882354736
13149,375,1875,0.2329348623752594
13150,375,1875,0.3845333755016327
13151,375,1875,0.00028030702378600836
13152,376,1876,0.22172100841999054
13153,376,1876,0.7095384001731873
13154,376,1876,0.011822638101875782
13155,376,1876,0.01651855744421482
13156,376,1876,0.003245972329750657
13157,376,1876,0.005791937001049519
13158,376,1876,0.03630952537059784
13159,376,1876,0.005728932563215494
13160,376,1876,0.0022904970683157444
13161,376,1876,0.0356660895049572
13162,376,1876,0.003303741803392768
13163,376,1876,0.0037017040885984898
13164,376,1876,0.0026236148551106453
13165,376,1876,0.004269327502697706
13166,376,1876,0.012236124835908413
13167,376,1876,0.0048627667129039764
13168,376,1876,0.001316774170845747
13169,376,1876,0.0010664411820471287
13170,376,1876,0.005606046877801418
13171,376,1876,0.0011456526117399335
13172,376,1876,0.0004633658390957862
13173,376,1876,0.02458670362830162
13174,376,1876,1.3971463441848755
13175,376,1876,0.009659596718847752
13176,376,1876,0.17758406698703766
13177,376,1876,0.8494112491607666
13178,376,1876,0.0014795323368161917
13179,376,1877,0.412125825881958
13180,376,1877,0.2773197293281555
13181,376,1877,0.08181861788034439
13182,376,1877,0.04584632068872452
13183,376,1877,0.028843248263001442
13184,376,1877,0.045201413333415985
13185,376,1877,0.03000204637646675
13186,376,1877,0.051772382110357285
13187,376,1877,0.006749194115400314
13188,376,1877,0.0034867047797888517
13189,376,1877,0.007758353836834431
13190,376,1877,0.0006026027258485556
13191,376,1877,0.0008265436626970768
13192,376,1877,0.05444348230957985
13193,376,1877,9.958994269254617e-06
13194,376,1877,0.009991786442697048
13195,376,1877,0.0011397977359592915
13196,376,1877,0.07458939403295517
13197,376,1878,0.07149160653352737
13198,376,1878,0.011953993700444698
13199,376,1878,0.00039354688487946987
13200,376,1878,0.0018125891219824553
13201,376,1878,0.005584192927926779
13202,376,1879,0.22272005677223206
13203,376,1879,0.9509785771369934
13204,376,1879,0.035355910658836365
13205,376,1879,0.03063168004155159
13206,376,1879,0.8277303576469421
13207,376,1879,0.6078308820724487
13208,376,1880,0.300793319940567
13209,376,1881,20.0770320892334
13210,376,1881,0.7650368809700012
13211,376,1881,0.10018323361873627
13212,376,1881,1.1012705272150924e-06
13213,376,1881,0.000629657122772187
13214,376,1881,0.026129789650440216
13215,376,1881,0.001226307824254036
13216,376,1881,0.0003866825136356056
13217,376,1881,0.0011795444879680872
13218,376,1881,0.010204650461673737
13219,376,1881,0.7539980411529541
13220,376,1881,1.814751386642456
13221,376,1881,0.17405901849269867
13222,376,1881,0.0594278983771801
13223,376,1881,0.02408587373793125
13224,376,1881,0.11447562277317047
13225,376,1881,0.0010460796765983105
13226,376,1881,0.032207079231739044
13227,376,1881,0.008199702948331833
13228,376,1881,0.014007190242409706
13229,376,1881,0.015161504037678242
13230,376,1882,0.029503364115953445
13231,376,1883,0.8023263812065125
13232,376,1883,0.017456986010074615
13233,376,1883,0.16581998765468597
13234,376,1883,0.4848017394542694
13235,376,1884,0.05656059831380844
13236,376,1885,2.461691379547119
13237,376,1885,0.47410792112350464
13238,376,1885,0.07787387818098068
13239,376,1885,0.011674569919705391
13240,376,1885,0.002546668751165271
13241,376,1885,0.036575693637132645
13242,376,1885,0.03362371399998665
13243,376,1885,0.0891355648636818
13244,376,1885,0.14497460424900055
13245,376,1886,1.2329012155532837
13246,376,1886,8.303206443786621
13247,376,1886,2.261535882949829
13248,376,1887,7.02125883102417
13249,376,1887,0.03528960794210434
13250,376,1887,0.04246294125914574
13251,376,1887,0.10223903506994247
13252,376,1887,0.05196256935596466
13253,376,1888,0.3627747893333435
13254,376,1888,0.009356589056551456
13255,376,1888,0.026405714452266693
13256,376,1889,0.5254226922988892
13257,376,1889,1.5623592138290405
13258,376,1889,0.025664256885647774
13259,376,1889,1.0059996843338013
13260,376,1889,0.030191948637366295
13261,376,1890,6.889095306396484
13262,376,1890,0.5093902945518494
13263,376,1890,0.1258455514907837
13264,376,1890,0.45540550351142883
13265,376,1890,0.023202376440167427
13266,376,1890,0.27032580971717834
13267,376,1890,0.032609906047582626
13268,376,1891,0.6567524075508118
13269,376,1891,0.4787082076072693
13270,376,1891,0.0103780347853899
13271,376,1892,0.4606480598449707
13272,376,1892,0.0003184130764566362
13273,376,1892,3.757993221282959
13274,376,1892,2.292015552520752
13275,376,1892,1.8435040712356567
13276,376,1893,0.1179436519742012
13277,376,1893,0.003649743041023612
13278,376,1893,0.0016803961480036378
13279,376,1893,0.006309461779892445
13280,376,1894,0.052703723311424255
13281,376,1895,0.7093163132667542
13282,376,1895,0.07336626201868057
13283,376,1895,0.0019157655769959092
13284,376,1895,0.01431215275079012
13285,376,1896,0.17048929631710052
13286,377,1897,0.011823737993836403
13287,377,1897,1.7199548482894897
13288,377,1897,0.9288260340690613
13289,377,1897,0.3069278597831726
13290,377,1897,0.036200784146785736
13291,377,1897,0.27486085891723633
13292,377,1897,0.03197833150625229
13293,377,1897,0.0281691774725914
13294,377,1897,0.08806160092353821
13295,377,1897,0.01622815616428852
13296,377,1897,1.3150757551193237
13297,377,1898,6.575472354888916
13298,377,1898,0.7963995933532715
13299,377,1898,0.36685416102409363
13300,377,1898,0.1912108212709427
13301,377,1898,0.04835176467895508
13302,377,1898,0.016861530020833015
13303,377,1898,0.0478617325425148
13304,377,1898,0.15030711889266968
13305,377,1898,0.13215158879756927
13306,377,1898,0.039041370153427124
13307,377,1898,0.02394310012459755
13308,377,1898,0.013995759189128876
13309,377,1898,0.02867225743830204
13310,377,1898,0.013571415096521378
13311,377,1898,0.18925410509109497
13312,377,1898,0.006279504392296076
13313,377,1898,0.017838170751929283
13314,377,1898,0.004504946526139975
13315,377,1898,0.010445881634950638
13316,377,1898,0.006072997581213713
13317,377,1898,0.004720564000308514
13318,377,1898,0.00417744554579258
13319,377,1898,0.003996525891125202
13320,377,1898,0.004306718707084656
13321,377,1898,0.0018462957814335823
13322,377,1898,0.0047588651068508625
13323,377,1898,0.0015677076298743486
13324,377,1899,0.1516265571117401
13325,377,1900,0.6664414405822754
13326,377,1900,0.3388209044933319
13327,377,1900,0.2612968683242798
13328,377,1901,1.2720673084259033
13329,377,1901,0.2921120524406433
13330,377,1901,0.16500462591648102
13331,377,1902,1.2334233522415161
13332,377,1902,0.3369784355163574
13333,377,1902,0.006692873314023018
13334,377,1902,0.060985416173934937
13335,377,1902,0.010516309179365635
13336,377,1902,0.026062902063131332
13337,377,1902,0.007466858718544245
13338,377,1902,0.01508381124585867
13339,377,1902,0.0024470463395118713
13340,377,1902,0.00042769135325215757
13341,377,1903,0.16535338759422302
13342,377,1903,0.03002738393843174
13343,377,1903,1.2461378574371338
13344,377,1903,1.2500332593917847
13345,377,1903,0.21653349697589874
13346,377,1903,0.1832391917705536
13347,377,1904,0.2313278168439865
13348,377,1904,1.024606704711914
13349,377,1904,0.002957126358523965
13350,377,1905,1.707708477973938
13351,377,1906,0.1606137901544571
13352,377,1906,0.07917842268943787
13353,377,1907,0.001999682281166315
13354,377,1907,1.3585001230239868
13355,377,1907,0.06558991223573685
13356,377,1908,0.441087931394577
13357,378,1909,2.4748072624206543
13358,378,1910,0.8032469153404236
13359,379,1911,0.663465678691864
13360,379,1911,1.3983991146087646
13361,379,1911,0.694570004940033
13362,379,1911,0.27517810463905334
13363,379,1911,0.5310032367706299
13364,379,1911,0.007662560790777206
13365,379,1911,0.012009761296212673
13366,379,1911,0.059500522911548615
13367,379,1911,0.011943655088543892
13368,379,1911,0.05657016113400459
13369,379,1911,0.0036382456310093403
13370,379,1911,0.08410943299531937
13371,379,1911,0.5025827884674072
13372,379,1911,0.9677851796150208
13373,379,1911,0.003169437637552619
13374,379,1911,0.001067406265065074
13375,379,1911,0.011990143917500973
13376,379,1911,0.00521814776584506
13377,379,1911,0.11573608964681625
13378,379,1911,0.456838458776474
13379,379,1912,0.007497905753552914
13380,379,1912,0.6453353762626648
13381,379,1912,0.05460003763437271
13382,379,1912,0.000954234681557864
13383,379,1913,2.0579655170440674
13384,379,1914,0.28445228934288025
13385,379,1915,1.1487771272659302
13386,379,1915,1.3207701444625854
13387,379,1915,0.09966960549354553
13388,379,1915,0.11546698212623596
13389,379,1915,0.00120728078763932
13390,379,1915,0.04764794558286667
13391,379,1915,0.008560403250157833
13392,379,1915,0.014771245419979095
13393,379,1915,0.011915501207113266
13394,379,1915,0.005223763640969992
13395,379,1915,0.008527779951691628
13396,379,1915,0.0011153985979035497
13397,379,1915,0.0028364933095872402
13398,379,1915,0.04631004109978676
13399,379,1915,0.0249455776065588
13400,379,1915,0.008197787217795849
13401,379,1915,0.023692183196544647
13402,379,1915,0.04502836614847183
13403,379,1915,0.2488774061203003
13404,380,1916,0.2202816754579544
13405,380,1916,1.1044329404830933
13406,380,1916,0.6485200524330139
13407,380,1917,0.17848362028598785
13408,380,1917,0.21495798230171204
13409,380,1917,0.10236754268407822
13410,380,1917,0.06665073335170746
13411,380,1917,0.23913855850696564
13412,380,1917,0.015994513407349586
13413,380,1917,0.205283060669899
13414,380,1918,0.9971601366996765
13415,380,1918,1.4779614210128784
13416,380,1918,0.6125882863998413
13417,380,1918,0.020897112786769867
13418,380,1918,0.004715063609182835
13419,380,1918,0.0025893161073327065
13420,380,1918,0.010582640767097473
13421,380,1918,0.04055098444223404
13422,380,1919,0.24819965660572052
13423,380,1919,1.01621675491333
13424,381,1920,0.06202054023742676
13425,381,1921,0.011178504675626755
13426,381,1921,0.39612945914268494
13427,381,1921,0.001120773726142943
13428,381,1921,0.18610309064388275
13429,381,1921,0.023099668323993683
13430,381,1921,0.011474461294710636
13431,381,1921,0.1257409006357193
13432,381,1922,1.1036194562911987
13433,381,1922,0.8325919508934021
13434,381,1922,5.813111305236816
13435,381,1922,0.07891891151666641
13436,381,1922,1.06037437915802
13437,381,1922,0.009763116016983986
13438,381,1922,0.054679740220308304
13439,381,1922,0.11714433878660202
13440,382,1923,0.05976356938481331
13441,382,1923,2.7511179447174072
13442,382,1923,0.1433182656764984
13443,382,1923,0.05730126053094864
13444,382,1923,0.18296167254447937
13445,382,1923,0.06649173051118851
13446,382,1923,0.07028710842132568
13447,382,1923,0.026599232107400894
13448,382,1923,0.0539589561522007
13449,382,1923,0.0518575944006443
13450,382,1923,0.03246603533625603
13451,382,1923,0.02012944035232067
13452,382,1923,1.1720958354999311e-05
13453,382,1923,0.0008609012584201992
13454,382,1923,0.012200661934912205
13455,382,1923,0.009070487692952156
13456,382,1923,0.04171841964125633
13457,382,1923,0.4185851514339447
13458,382,1923,0.2479756623506546
13459,382,1923,1.0214084386825562
13460,382,1923,0.5096303820610046
13461,382,1923,0.013155943714082241
13462,382,1923,0.17937299609184265
13463,382,1924,0.35922110080718994
13464,382,1924,2.8814103603363037
13465,382,1924,0.6896781921386719
13466,382,1924,0.34602588415145874
13467,382,1924,1.7226976156234741
13468,382,1924,1.7646594047546387
13469,382,1924,0.5337913036346436
13470,382,1924,0.6477104425430298
13471,382,1924,0.05240221321582794
13472,382,1924,0.1884421408176422
13473,382,1924,0.21058772504329681
13474,382,1924,0.11041449755430222
13475,382,1924,0.013787541538476944
13476,382,1924,0.07667364925146103
13477,382,1924,0.001214061863720417
13478,382,1924,0.05464192107319832
13479,382,1924,0.0021680104546248913
13480,382,1924,0.00030012239585630596
13481,382,1924,0.014379939064383507
13482,382,1924,0.03525661677122116
13483,382,1924,0.010258332826197147
13484,382,1924,0.009587571956217289
13485,382,1924,0.02919892780482769
13486,382,1925,0.8415457606315613
13487,382,1925,0.2041051685810089
13488,382,1925,0.12100163847208023
13489,382,1925,0.0009472411475144327
13490,382,1926,0.01943003572523594
13491,382,1926,4.672873020172119
13492,382,1926,2.6427948474884033
13493,382,1926,1.8137280941009521
13494,382,1926,0.12571203708648682
13495,382,1926,0.16647380590438843
13496,382,1926,0.03256308659911156
13497,382,1926,0.528558075428009
13498,382,1927,1.6756361722946167
13499,382,1927,0.544621467590332
13500,382,1927,0.07453414052724838
13501,382,1927,0.011143355630338192
13502,382,1927,0.10819335281848907
13503,382,1927,0.30984845757484436
13504,382,1927,0.3600181043148041
13505,382,1928,0.9794135689735413
13506,382,1928,0.007413084153085947
13507,382,1928,0.0003848299093078822
13508,382,1928,0.12798349559307098
13509,382,1928,0.5069983005523682
13510,382,1928,0.0907311663031578
13511,382,1929,0.6865153312683105
13512,382,1929,0.18827268481254578
13513,382,1929,1.8173270225524902
13514,382,1930,0.07604377716779709
13515,382,1930,3.154669761657715
13516,382,1930,0.9764088988304138
13517,382,1930,0.4027712941169739
13518,382,1930,0.11587341874837875
13519,382,1931,1.0521719455718994
13520,382,1931,0.005862014833837748
13521,382,1931,0.0037360782735049725
13522,382,1931,0.09123880416154861
13523,382,1931,0.016079580411314964
13524,382,1931,0.039186909794807434
13525,382,1931,0.34451621770858765
13526,382,1932,3.615922451019287
13527,382,1932,0.9210410714149475
13528,382,1932,0.005916235968470573
13529,382,1932,0.43628567457199097
13530,382,1932,0.16802051663398743
13531,382,1932,0.03196805343031883
13532,382,1932,0.046900730580091476
13533,382,1932,0.0020071903709322214
13534,382,1932,0.04541104659438133
13535,382,1932,0.019836504012346268
13536,382,1932,0.06298474967479706
13537,382,1932,0.005244443193078041
13538,382,1932,0.004338923841714859
13539,382,1932,0.004596061538904905
13540,382,1932,0.026065923273563385
13541,382,1932,0.0009159573819488287
13542,382,1932,0.0024946783669292927
13543,382,1932,0.5211203694343567
13544,382,1932,0.0369623564183712
13545,382,1932,0.005330788437277079
13546,382,1932,0.00492552574723959
13547,382,1932,0.00445494195446372
13548,382,1932,0.24251054227352142
13549,382,1932,0.40211671590805054
13550,382,1932,0.2710845470428467
13551,382,1932,0.21327807009220123
13552,382,1932,0.33604755997657776
13553,382,1932,0.4477141201496124
13554,382,1932,0.0023453726898878813
13555,382,1932,1.3175221681594849
13556,382,1933,0.4744225740432739
13557,382,1933,0.002143682213500142
13558,382,1933,0.01006188616156578
13559,382,1933,0.011510237120091915
13560,382,1933,0.024809420108795166
13561,382,1933,0.01700691692531109
13562,382,1933,0.01780354604125023
13563,382,1933,0.03301471099257469
13564,382,1934,0.10207055509090424
13565,382,1934,2.557180166244507
13566,382,1934,0.12572942674160004
13567,382,1934,0.07962063699960709
13568,382,1934,0.029931392520666122
13569,382,1934,0.017226874828338623
13570,382,1934,0.02402876503765583
13571,382,1934,0.017473874613642693
13572,382,1934,0.014358780346810818
13573,382,1934,0.026175687089562416
13574,382,1934,0.022008096799254417
13575,382,1934,0.021454496309161186
13576,382,1934,0.012114475481212139
13577,382,1934,0.004654696676880121
13578,382,1934,0.012424439191818237
13579,382,1934,0.01093896571546793
13580,382,1934,0.003054524539038539
13581,382,1934,0.009633956477046013
13582,382,1934,0.00209844415076077
13583,382,1934,0.0018598686438053846
13584,382,1934,0.0028289337642490864
13585,382,1934,0.012255272828042507
13586,382,1934,0.0002797276247292757
13587,382,1934,0.2270231395959854
13588,382,1935,0.48346924781799316
13589,382,1935,1.768790602684021
13590,382,1935,0.02513088844716549
13591,382,1935,0.06888852268457413
13592,382,1935,0.004062477964907885
