pages_crawled,total_reward,terminal_states,nn_loss
34835,693,4397,6.202726945048198e-05
34836,693,4398,0.0003930738312192261
34837,693,4398,0.01030697114765644
34838,693,4398,0.00029832980362698436
34839,693,4399,0.01385616883635521
34840,693,4399,1.5013193660706747e-05
34841,693,4399,0.0001908734266180545
34842,693,4399,6.219509668881074e-05
34843,693,4399,6.345953443087637e-05
34844,693,4399,0.0004987752763554454
34845,693,4399,5.933410284342244e-05
34846,693,4399,2.1764101347798714e-06
34847,693,4399,7.136574276955798e-05
34848,693,4399,7.082113734213635e-05
34849,693,4399,7.019535405561328e-05
34850,693,4399,6.949836097192019e-05
34851,693,4399,6.873922393424436e-05
34852,693,4399,8.02196518634446e-05
34853,693,4399,6.604894588235766e-05
34854,693,4399,0.000124985323054716
34855,693,4399,6.26917535555549e-05
34856,693,4399,5.7119053963106126e-05
34857,693,4399,7.187866140156984e-05
34858,693,4400,0.00023791140120010823
34859,693,4400,0.0030768371652811766
34860,693,4400,0.00013987484271638095
34861,693,4400,0.0001961117668543011
34862,693,4400,4.220187111059204e-05
34863,693,4400,3.08524577121716e-05
34864,693,4401,0.002025067340582609
34865,693,4401,0.00016429423703812063
34866,693,4402,0.006059774663299322
34867,693,4402,0.005403830669820309
34868,693,4402,0.00012379007239360362
34869,693,4402,0.0003135200240649283
34870,693,4402,7.055926835164428e-05
34871,693,4402,8.879923552740365e-05
34872,693,4402,0.00012531655374914408
34873,693,4402,0.0026670373044908047
34874,693,4402,0.005753861274570227
34875,693,4402,0.0002903381537180394
34876,693,4402,7.737971463939175e-05
34877,693,4402,0.00015755800995975733
34878,693,4402,0.0011810315772891045
34879,693,4402,5.547217733692378e-05
34880,693,4402,5.223933840170503e-05
34881,693,4402,0.00018086034106090665
34882,693,4402,0.0001267007610294968
34883,693,4402,0.000213407285627909
34884,693,4402,0.00036657601594924927
34885,693,4402,0.006206936668604612
34886,693,4402,8.275937580037862e-05
34887,693,4402,8.63786626723595e-05
34888,693,4402,0.00010772251698654145
34889,693,4402,7.706369797233492e-05
34890,693,4402,5.523425352293998e-05
34891,693,4402,7.512618321925402e-05
34892,693,4402,5.2179271733621135e-05
34893,693,4402,7.306996849365532e-05
34894,693,4402,0.00012663316738326102
34895,693,4402,1.2372117453196552e-05
34896,693,4402,0.0006373459473252296
34897,693,4402,0.00011536869715200737
34898,693,4402,0.0009974392596632242
34899,693,4402,1.1940600415982772e-05
34900,693,4402,0.0010448313551023602
34901,693,4403,0.005113404244184494
34902,693,4403,0.00028301493148319423
34903,693,4403,0.0018266566330567002
34904,693,4403,7.872268906794488e-05
34905,693,4403,1.8397535086478456e-06
34906,693,4403,0.0004024381923954934
34907,693,4403,0.0005290682893246412
34908,693,4403,0.002085995627567172
34909,693,4403,5.945266252638248e-07
34910,693,4403,0.002750582993030548
34911,693,4403,0.0006824934971518815
34912,693,4403,0.0007862346828915179
34913,693,4403,0.00020461490203160793
34914,693,4403,0.00024230300914496183
34915,693,4403,0.0003693588078022003
34916,693,4403,0.000651299487799406
34917,693,4403,0.0011055023642256856
34918,693,4403,0.00019995238108094782
34919,693,4403,1.2113421689718962e-05
34920,693,4403,0.0011076435912400484
34921,693,4403,1.60702875291463e-05
34922,693,4403,0.00017933601338882
34923,693,4404,0.004755622241646051
34924,693,4404,0.006354147102683783
34925,693,4404,5.271341478874092e-07
34926,693,4404,2.3931772375362925e-05
34927,693,4404,0.00022016993898432702
34928,693,4404,0.0001452827564207837
34929,693,4404,7.880095654400066e-05
34930,693,4404,4.788073420058936e-05
34931,693,4404,8.401790546486154e-05
34932,693,4404,3.797817771555856e-05
34933,693,4404,6.223764648893848e-05
34934,693,4404,0.00010288734483765438
34935,693,4404,3.020580334123224e-05
34936,693,4404,1.8188520698458888e-05
34937,693,4404,2.395742376393173e-05
34938,693,4404,2.6923849873128347e-05
34939,693,4404,0.0001615327491890639
34940,693,4404,3.090861582677462e-06
34941,693,4405,0.0009380210540257394
34942,693,4405,0.013852354139089584
34943,693,4405,0.00018178838945459574
34944,693,4405,8.153260569088161e-05
34945,693,4405,0.00012860825518146157
34946,693,4405,7.356320566032082e-05
34947,693,4405,3.456370177445933e-05
34948,693,4405,0.00012303987750783563
34949,693,4405,4.3757256207754835e-05
34950,693,4405,4.2967738409060985e-05
34951,693,4405,8.940504631027579e-05
34952,693,4405,8.571354555897415e-05
34953,693,4405,9.498441795585677e-05
34954,693,4405,4.7470406570937485e-05
34955,693,4405,9.006120671983808e-05
34956,693,4405,3.319215829833411e-05
34957,693,4405,4.106886626686901e-05
34958,693,4406,0.002337820827960968
34959,693,4406,0.0015649115666747093
34960,693,4406,0.00024194901925511658
34961,693,4406,0.00011599108984228224
34962,693,4406,0.0008349812706001103
34963,693,4406,7.955326145747676e-05
34964,693,4406,3.915242268703878e-05
34965,693,4406,0.00015304857515729964
34966,693,4406,0.0002633165568113327
34967,693,4406,0.00011942183482460678
34968,693,4406,4.247992183081806e-05
34969,693,4406,9.717206557979807e-05
34970,693,4406,4.3657433707267046e-05
34971,693,4406,5.153840538696386e-05
34972,693,4406,5.671221879310906e-05
34973,693,4406,3.4738735848804936e-05
34974,693,4406,0.00045155975385569036
34975,693,4406,0.00015265685215126723
34976,693,4406,0.00012623448856174946
34977,693,4406,4.6646913688164204e-05
34978,693,4406,0.0001434624573448673
34979,693,4406,0.00012340889952611178
34980,693,4406,3.2675761758582667e-05
34981,693,4406,5.116224201628938e-05
34982,693,4406,7.896406896179542e-05
34983,693,4406,2.5844383344519883e-05
34984,693,4406,5.1364422688493505e-05
34985,693,4406,5.7682849728735164e-05
34986,693,4406,0.0012900902656838298
34987,693,4406,2.136833791155368e-05
34988,693,4406,0.0013640903634950519
34989,693,4406,0.0002263807982672006
34990,693,4406,2.6805721063283272e-05
34991,693,4406,2.557088009780273e-05
34992,693,4406,3.316002039355226e-05
34993,693,4406,1.996689024963416e-05
34994,693,4406,2.011677497648634e-05
34995,693,4406,2.017040242208168e-05
34996,693,4406,2.0136913008172996e-05
34997,693,4406,2.0025243429699913e-05
34998,693,4406,1.9844052076223306e-05
34999,693,4406,1.9601520762080327e-05
35000,693,4407,0.001470731571316719
35001,693,4407,0.014239149168133736
35002,693,4407,5.223761945671868e-06
35003,693,4407,0.00020114207291044295
35004,693,4407,0.00029223665478639305
35005,693,4407,0.001031770370900631
35006,693,4408,0.0032901812810450792
35007,693,4408,0.008634082973003387
35008,693,4408,5.659801172441803e-05
35009,693,4408,3.1783536542207e-05
35010,693,4408,3.2101837859954685e-05
35011,693,4408,3.2353182177757844e-05
35012,693,4408,3.220244980184361e-05
35013,693,4408,3.373952495167032e-05
35014,693,4408,0.00011456441279733554
35015,693,4408,4.1413317376282066e-05
35016,693,4408,4.245300806360319e-05
35017,693,4408,1.844879807322286e-05
35018,693,4408,0.00012524868361651897
35019,693,4408,4.5649732783203945e-05
35020,693,4408,1.6331088772858493e-05
35021,693,4408,1.6628128207685222e-07
35022,693,4408,0.0005720389308407903
35023,693,4409,0.005297309719026089
35024,693,4410,0.0002399045042693615
35025,693,4410,7.549711153842509e-05
35026,693,4410,0.0005691188271157444
35027,693,4410,6.297681102296337e-05
35028,693,4410,3.084131094510667e-05
35029,694,4411,0.42468973994255066
35030,694,4412,1.7783646399038844e-05
35031,694,4412,0.006951839663088322
35032,694,4412,0.00036393944174051285
35033,694,4412,6.0203925386304036e-05
35034,694,4413,0.004888507071882486
35035,694,4413,0.0007096672197803855
35036,694,4413,2.1365414795582183e-05
35037,694,4413,3.913668024324579e-06
35038,694,4414,0.0030577881261706352
35039,694,4414,0.044429369270801544
35040,694,4414,0.002710900502279401
35041,694,4414,0.00019774268730543554
35042,694,4414,8.487559534842148e-05
35043,694,4414,1.8420974811306223e-05
35044,694,4414,0.0014698520535603166
35045,694,4414,7.269037450896576e-05
35046,694,4414,0.00032782196649350226
35047,694,4414,0.0002656914875842631
35048,694,4414,0.0020713394042104483
35049,694,4414,0.0016444494249299169
35050,695,4415,0.38524129986763
35051,695,4415,0.002149778651073575
35052,695,4415,0.0010843502823263407
35053,695,4416,0.00905562937259674
35054,695,4416,0.0027964867185801268
35055,695,4416,0.00014270081010181457
35056,695,4416,0.0012143129715695977
35057,695,4416,0.0002299968764418736
35058,695,4416,0.0012354949722066522
35059,695,4416,0.0003419553686399013
35060,695,4416,4.02015176703685e-09
35061,695,4416,0.0003995513543486595
35062,695,4416,0.0001833988499129191
35063,695,4416,1.2210966815473512e-06
35064,695,4416,0.00010167658183490857
35065,695,4416,0.00011258082668064162
35066,695,4416,8.546857861801982e-05
35067,695,4416,8.486792648909613e-05
35068,695,4416,8.385727414861321e-05
35069,695,4416,0.00010285057942382991
35070,695,4416,0.0001788582740118727
35071,695,4416,8.798177441349253e-05
35072,695,4416,0.00013428325473796576
35073,695,4416,0.00016243291611317545
35074,695,4416,0.00012433544907253236
35075,695,4416,4.21685072069522e-05
35076,695,4416,4.1006325773196295e-05
35077,695,4416,7.052042201394215e-05
35078,695,4417,0.003665125695988536
35079,695,4417,1.1834356882900465e-05
35080,695,4417,0.00010334185935789719
35081,695,4417,8.361868140127626e-07
35082,695,4417,0.0008932445198297501
35083,695,4417,1.305191563005792e-05
35084,695,4417,0.005201925523579121
35085,695,4417,0.0005345086683519185
35086,695,4418,0.0022904244251549244
35087,695,4418,0.008569982834160328
35088,695,4418,0.0014633054379373789
35089,695,4418,0.00036944568273611367
35090,695,4418,0.0029080603271722794
35091,695,4418,0.0021305575501173735
35092,695,4418,0.0002897572994697839
35093,695,4418,0.00023767742095515132
35094,695,4418,0.00016015094297472388
35095,695,4418,0.00011870521120727062
35096,695,4418,0.00011810442811110988
35097,695,4418,0.0001765688502928242
35098,695,4418,0.0002426065329927951
35099,695,4419,0.009975846856832504
35100,695,4419,0.006415269337594509
35101,695,4419,8.672901458339766e-05
35102,695,4420,0.0007555510965175927
35103,695,4420,5.435206276160898e-06
35104,695,4420,0.0004254066152498126
35105,695,4420,0.00016682840941939503
35106,695,4420,7.504474342567846e-05
35107,695,4420,7.17380316928029e-05
35108,695,4420,7.668732723686844e-05
35109,695,4420,7.098190690157935e-05
35110,695,4420,6.957506411708891e-05
35111,695,4420,6.924508488737047e-05
35112,695,4420,8.141847729348228e-07
35113,695,4420,0.000263536669081077
35114,695,4420,7.359610026469454e-05
35115,695,4420,6.308439333224669e-05
35116,695,4420,6.087479050620459e-05
35117,695,4420,0.0001239486300619319
35118,696,4421,0.3705981373786926
35119,696,4421,0.00010632465273374692
35120,696,4421,0.00011042115511372685
35121,696,4422,0.011330386623740196
35122,696,4422,0.002323318272829056
35123,696,4422,0.0003907200589310378
35124,696,4422,0.00018624166841618717
35125,696,4422,7.538532372564077e-05
35126,696,4422,0.00020513190247584134
35127,696,4422,0.0002907821617554873
35128,696,4422,6.92630565026775e-05
35129,696,4422,7.03078621882014e-05
35130,696,4422,7.085102697601542e-05
35131,696,4422,0.00021794953499920666
35132,696,4422,1.3971064163342817e-06
35133,696,4422,0.00034154593595303595
35134,696,4422,0.0001913800515467301
35135,696,4422,0.0012722666142508388
35136,696,4422,0.00014651448873337358
35137,696,4422,7.806125358911231e-05
35138,696,4422,0.00014480929530691355
35139,696,4422,0.00010733628005255014
35140,696,4422,5.256938675302081e-05
35141,696,4422,4.897553662885912e-05
35142,696,4422,5.238261292106472e-05
35143,696,4422,5.2290452003944665e-05
35144,696,4422,5.218436854192987e-05
35145,696,4422,6.608937110286206e-05
35146,696,4422,6.177235627546906e-05
35147,696,4422,6.415036477847025e-05
35148,696,4422,7.691863720538095e-05
35149,696,4422,6.733016925863922e-05
35150,696,4422,4.209963299217634e-05
35151,696,4422,4.1919407522073016e-05
35152,696,4422,0.00032168751931749284
35153,696,4422,1.97032331925584e-05
35154,696,4422,3.9707065297989175e-05
35155,696,4422,5.4206659115152434e-05
35156,696,4422,9.009990753838792e-05
35157,696,4422,4.378005178296007e-05
35158,696,4422,8.023277041502297e-05
35159,696,4422,3.107352677034214e-05
35160,696,4422,6.193178705871105e-05
35161,696,4422,7.16211725375615e-05
35162,696,4422,3.944967102142982e-05
35163,696,4422,6.866350304335356e-05
35164,696,4422,0.009259004145860672
35165,696,4422,0.0023479992523789406
35166,696,4423,1.6103927919175476e-05
35167,696,4424,0.013527050614356995
35168,696,4424,0.002528366632759571
35169,696,4424,0.0014933323254808784
35170,696,4424,0.00044142224942333996
35171,696,4424,0.00012832020001951605
35172,696,4424,0.00016168993897736073
35173,696,4424,4.053752127219923e-05
35174,696,4425,0.003597338916733861
35175,696,4425,0.000263634865405038
35176,696,4425,0.0008949362672865391
35177,696,4425,0.0030508171766996384
35178,696,4425,0.0005844213301315904
35179,696,4426,0.004578304942697287
35180,696,4426,0.0029308279044926167
35181,696,4426,1.0989240763592534e-05
35182,696,4426,0.0005909759202040732
35183,696,4426,0.00010714630479924381
35184,696,4426,0.00013593446055892855
35185,696,4426,0.00010546178964432329
35186,696,4426,0.000613457290455699
35187,696,4426,0.000227183525566943
35188,696,4426,2.5425866624573246e-05
35189,696,4426,0.00047563581028953195
35190,696,4426,0.0008094185614027083
35191,696,4426,0.00022474909201264381
35192,696,4426,0.0001606870355317369
35193,696,4426,0.00014490897592622787
35194,696,4426,0.0006308791926130652
35195,696,4426,0.004222030285745859
35196,696,4426,9.937979484675452e-05
35197,696,4426,0.0038462169468402863
35198,696,4426,0.0006109161768108606
35199,696,4426,0.00023069875896908343
35200,696,4426,0.0005883380072191358
35201,696,4427,0.018382657319307327
35202,696,4427,0.0008802984957583249
35203,696,4427,0.0003613004519138485
35204,696,4428,0.0029256148263812065
35205,697,4429,0.42735061049461365
35206,697,4429,0.0066705867648124695
35207,697,4429,0.0018952821847051382
35208,697,4429,0.0007236844976432621
35209,697,4429,0.0017060854006558657
35210,697,4429,3.667911369120702e-05
35211,697,4430,0.003823258448392153
35212,697,4430,4.5663367927772924e-05
35213,697,4430,4.60308619949501e-05
35214,697,4430,4.6343146095750853e-05
35215,697,4430,0.0002483089338056743
35216,697,4430,7.181747787399217e-05
35217,697,4430,0.0005706000956706703
35218,697,4430,4.7287274355767295e-05
35219,697,4430,4.741415978060104e-05
35220,697,4431,0.0047508119605481625
35221,697,4431,0.002542338101193309
35222,697,4431,8.216743481170852e-06
35223,697,4431,0.0006867099436931312
35224,697,4431,0.0001549969892948866
35225,697,4431,5.1525850722100586e-05
35226,697,4431,0.0008873601909726858
35227,697,4431,5.4581065342063084e-05
35228,697,4431,6.858223787276074e-05
35229,697,4431,9.342117846244946e-05
35230,697,4431,0.000115083901619073
35231,697,4431,0.00019277464889455587
35232,697,4431,4.656519740819931e-05
35233,697,4431,4.838549557462102e-06
35234,697,4431,0.00035422068322077394
35235,697,4432,0.0016884305514395237
35236,697,4432,0.003645932301878929
35237,697,4432,0.0008871734607964754
35238,697,4432,0.0005932914791628718
35239,697,4432,4.687243563239463e-05
35240,697,4433,0.0037038878072053194
35241,697,4434,0.002637743717059493
35242,697,4435,6.73123577143997e-05
35243,697,4435,0.0006481970776803792
35244,697,4435,0.0032043661922216415
35245,697,4435,0.00038324491470120847
35246,697,4435,0.0002657521399669349
35247,697,4435,0.000288551818812266
35248,697,4435,0.00012985013017896563
35249,697,4435,0.0004500682116486132
35250,697,4435,0.00010527489212108776
35251,697,4435,0.00010324869072064757
35252,697,4435,2.6174484446528368e-05
35253,697,4436,0.006810398772358894
35254,697,4436,0.00046689138980582356
35255,697,4436,6.0983849834883586e-05
35256,697,4436,2.900506297009997e-05
35257,697,4436,6.072058022255078e-05
35258,697,4436,0.010167177766561508
35259,697,4436,0.005422549322247505
35260,697,4436,2.6591213675430936e-09
35261,697,4436,3.258397555327974e-05
35262,697,4436,0.000858739425893873
35263,697,4436,0.000376980024157092
35264,697,4436,0.0003061260504182428
35265,697,4436,0.0011786306276917458
35266,697,4436,0.0018091670935973525
35267,697,4436,0.0010436535812914371
35268,697,4436,0.00010133464820683002
35269,697,4436,7.20516181900166e-05
35270,697,4436,7.152017496991903e-05
35271,697,4437,0.007097277790307999
35272,697,4437,0.00023624474124517292
35273,697,4437,0.0005034206551499665
35274,697,4437,0.00012898672139272094
35275,697,4437,0.00022512298892252147
35276,697,4437,5.51017583347857e-05
35277,697,4437,3.394320810912177e-05
35278,697,4437,3.651262159110047e-05
35279,697,4437,4.765359699376859e-05
35280,697,4437,4.712316149380058e-05
35281,697,4437,5.856217467226088e-05
35282,697,4437,4.168145460425876e-05
35283,697,4437,0.00013737323752138764
35284,697,4437,0.00010091410513268784
35285,697,4437,3.128715979983099e-05
35286,697,4437,3.745229332707822e-05
35287,697,4437,0.00013841020700056106
35288,697,4437,2.806253542075865e-05
35289,697,4437,3.1608480639988557e-05
35290,697,4437,0.0024192945566028357
35291,697,4437,0.00011482970876386389
35292,698,4438,0.41675084829330444
35293,698,4438,0.0006578667089343071
35294,698,4438,3.344693686813116e-05
